open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2025-07-20 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-21 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-22 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-23 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-24 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-25 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-26 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-27 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-28 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-29 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-30 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-07-31 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-08-01 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-08-02 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-08-03 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-08-04 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-08-05 00:00:00+00:00,0.0,0.0,0.08652282297470697,-0.09380131654700972,0.0,0.0,0.0,-0.04671799912076884,0.0,0.047938832323608356,0.0,0.08730895723180018,0.0
2025-08-06 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-07 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-08 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-09 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-10 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-11 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-12 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-13 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-14 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-15 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-16 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-17 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-18 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-19 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-20 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-21 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-22 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-23 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-24 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-25 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-26 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-27 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-28 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-29 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-30 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-08-31 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-01 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-02 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-03 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-04 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-05 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-06 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-07 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-08 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-09 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-10 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-11 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-12 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-13 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-14 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-15 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-16 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-17 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-18 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-19 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-20 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-21 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-22 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-23 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-24 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-25 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-26 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-27 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-28 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-29 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-09-30 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-01 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-02 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-03 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-04 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-05 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-06 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-07 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-08 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-09 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-10 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-11 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-12 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-13 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-14 00:00:00+00:00,0.0,0.0,0.07993592543332972,-0.1351866034549441,0.0,0.040644323342028804,0.0,-0.06163751800848977,0.0,0.04485475710913995,0.0,0.08456499411550153,0.0
2025-10-15 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-16 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-17 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-18 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-19 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-20 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-21 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-22 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-23 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-24 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-25 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-26 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-27 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-28 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-29 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-30 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-10-31 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-01 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-02 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-03 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-04 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-05 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-06 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-07 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-08 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-09 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-10 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-11 00:00:00+00:00,0.0,0.0,0.05172096931574391,-0.18134954239740558,0.0,0.040550119167482405,0.0,-0.0857192470750861,0.0,0.0498427876852327,0.0,0.10788612383154099,0.0
2025-11-12 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-15 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-16 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-22 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-23 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-27 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-29 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-11-30 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-12-01 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-12-02 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-12-03 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
2025-12-04 00:00:00+00:00,0.0,0.0,0.07308741871019508,-0.2239294025019122,0.06232353981563131,0.05254825603787638,0.0,-0.12607059749808772,0.0,0.06204078543629724,0.0,0.0,0.0
