open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2025-06-21 00:00:00+00:00,0.010574801538940373,0.010874281128863645,0.0,-0.040947717262486236,0.0,-0.023653655071198598,0.0,0.024671998980280534,-0.02244631765982434,0.06627668337378104,0.0,0.004831866324143438,0.0
2025-06-22 00:00:00+00:00,0.010574801538940373,0.010874281128863645,0.0,-0.040947717262486236,0.0,-0.023653655071198598,0.0,0.024671998980280534,-0.02244631765982434,0.06627668337378104,0.0,0.004831866324143438,0.0
2025-06-23 00:00:00+00:00,0.010574801538940373,0.010874281128863645,0.0,-0.040947717262486236,0.0,-0.023653655071198598,0.0,0.024671998980280534,-0.02244631765982434,0.06627668337378104,0.0,0.004831866324143438,0.0
2025-06-24 00:00:00+00:00,0.010574801538940373,0.010874281128863645,0.0,-0.040947717262486236,0.0,-0.023653655071198598,0.0,0.024671998980280534,-0.02244631765982434,0.06627668337378104,0.0,0.004831866324143438,0.0
2025-06-25 00:00:00+00:00,0.0,-0.05977404290213224,0.0,-0.001097725327494803,-0.016835019920750465,-0.033246134752656815,0.0,-0.007534263529534499,0.0,0.05454157116759814,0.0,0.05889232234883852,0.0280715251920485
2025-06-26 00:00:00+00:00,0.0,-0.05977404290213224,0.0,-0.001097725327494803,-0.016835019920750465,-0.033246134752656815,0.0,-0.007534263529534499,0.0,0.05454157116759814,0.0,0.05889232234883852,0.0280715251920485
2025-06-27 00:00:00+00:00,0.0,-0.05977404290213224,0.0,-0.001097725327494803,-0.016835019920750465,-0.033246134752656815,0.0,-0.007534263529534499,0.0,0.05454157116759814,0.0,0.05889232234883852,0.0280715251920485
2025-06-28 00:00:00+00:00,0.0,-0.05977404290213224,0.0,-0.001097725327494803,-0.016835019920750465,-0.033246134752656815,0.0,-0.007534263529534499,0.0,0.05454157116759814,0.0,0.05889232234883852,0.0280715251920485
2025-06-29 00:00:00+00:00,0.0,-0.05977404290213224,0.0,-0.001097725327494803,-0.016835019920750465,-0.033246134752656815,0.0,-0.007534263529534499,0.0,0.05454157116759814,0.0,0.05889232234883852,0.0280715251920485
2025-06-30 00:00:00+00:00,0.0,-0.05977404290213224,0.0,-0.001097725327494803,-0.016835019920750465,-0.033246134752656815,0.0,-0.007534263529534499,0.0,0.05454157116759814,0.0,0.05889232234883852,0.0280715251920485
2025-07-01 00:00:00+00:00,0.0,-0.05977404290213224,0.0,-0.001097725327494803,-0.016835019920750465,-0.033246134752656815,0.0,-0.007534263529534499,0.0,0.05454157116759814,0.0,0.05889232234883852,0.0280715251920485
2025-07-02 00:00:00+00:00,-0.021671776552921403,-0.035728832603872294,0.03873318883125285,-0.006294412885682374,-0.016000019708218908,-0.03026355936506306,0.0,0.023237999480229667,0.0,0.05188531287717319,-0.03400760803106464,0.06269894617445122,0.0
2025-07-03 00:00:00+00:00,-0.021671776552921403,-0.035728832603872294,0.03873318883125285,-0.006294412885682374,-0.016000019708218908,-0.03026355936506306,0.0,0.023237999480229667,0.0,0.05188531287717319,-0.03400760803106464,0.06269894617445122,0.0
2025-07-04 00:00:00+00:00,-0.021671776552921403,-0.035728832603872294,0.03873318883125285,-0.006294412885682374,-0.016000019708218908,-0.03026355936506306,0.0,0.023237999480229667,0.0,0.05188531287717319,-0.03400760803106464,0.06269894617445122,0.0
2025-07-05 00:00:00+00:00,-0.021671776552921403,-0.035728832603872294,0.03873318883125285,-0.006294412885682374,-0.016000019708218908,-0.03026355936506306,0.0,0.023237999480229667,0.0,0.05188531287717319,-0.03400760803106464,0.06269894617445122,0.0
2025-07-06 00:00:00+00:00,-0.021671776552921403,-0.035728832603872294,0.03873318883125285,-0.006294412885682374,-0.016000019708218908,-0.03026355936506306,0.0,0.023237999480229667,0.0,0.05188531287717319,-0.03400760803106464,0.06269894617445122,0.0
2025-07-07 00:00:00+00:00,-0.021671776552921403,-0.035728832603872294,0.03873318883125285,-0.006294412885682374,-0.016000019708218908,-0.03026355936506306,0.0,0.023237999480229667,0.0,0.05188531287717319,-0.03400760803106464,0.06269894617445122,0.0
2025-07-08 00:00:00+00:00,-0.021671776552921403,-0.035728832603872294,0.03873318883125285,-0.006294412885682374,-0.016000019708218908,-0.03026355936506306,0.0,0.023237999480229667,0.0,0.05188531287717319,-0.03400760803106464,0.06269894617445122,0.0
2025-07-09 00:00:00+00:00,0.0,-0.05959443991206407,0.05183913470811567,0.03925375359634338,-0.019343244824195686,-0.05449931708979075,0.0,0.019982835921370755,0.0,0.028709114928983617,-0.033229664840616194,0.0935484941785199,0.0
2025-07-10 00:00:00+00:00,0.0,-0.05959443991206407,0.05183913470811567,0.03925375359634338,-0.019343244824195686,-0.05449931708979075,0.0,0.019982835921370755,0.0,0.028709114928983617,-0.033229664840616194,0.0935484941785199,0.0
2025-07-11 00:00:00+00:00,0.0,-0.05959443991206407,0.05183913470811567,0.03925375359634338,-0.019343244824195686,-0.05449931708979075,0.0,0.019982835921370755,0.0,0.028709114928983617,-0.033229664840616194,0.0935484941785199,0.0
2025-07-12 00:00:00+00:00,0.0,-0.05959443991206407,0.05183913470811567,0.03925375359634338,-0.019343244824195686,-0.05449931708979075,0.0,0.019982835921370755,0.0,0.028709114928983617,-0.033229664840616194,0.0935484941785199,0.0
2025-07-13 00:00:00+00:00,0.0,-0.05959443991206407,0.05183913470811567,0.03925375359634338,-0.019343244824195686,-0.05449931708979075,0.0,0.019982835921370755,0.0,0.028709114928983617,-0.033229664840616194,0.0935484941785199,0.0
2025-07-14 00:00:00+00:00,0.0,-0.05959443991206407,0.05183913470811567,0.03925375359634338,-0.019343244824195686,-0.05449931708979075,0.0,0.019982835921370755,0.0,0.028709114928983617,-0.033229664840616194,0.0935484941785199,0.0
2025-07-15 00:00:00+00:00,0.0,-0.05959443991206407,0.05183913470811567,0.03925375359634338,-0.019343244824195686,-0.05449931708979075,0.0,0.019982835921370755,0.0,0.028709114928983617,-0.033229664840616194,0.0935484941785199,0.0
2025-07-16 00:00:00+00:00,0.022676425461431157,-0.047435197265519015,0.04897534482708824,-0.086634626548621,-0.015861434870918224,-0.023938826592264803,0.0,0.0,0.0,0.0,0.0,0.09829607333773352,0.05618207109642406
2025-07-17 00:00:00+00:00,0.022676425461431157,-0.047435197265519015,0.04897534482708824,-0.086634626548621,-0.015861434870918224,-0.023938826592264803,0.0,0.0,0.0,0.0,0.0,0.09829607333773352,0.05618207109642406
2025-07-18 00:00:00+00:00,0.022676425461431157,-0.047435197265519015,0.04897534482708824,-0.086634626548621,-0.015861434870918224,-0.023938826592264803,0.0,0.0,0.0,0.0,0.0,0.09829607333773352,0.05618207109642406
2025-07-19 00:00:00+00:00,0.022676425461431157,-0.047435197265519015,0.04897534482708824,-0.086634626548621,-0.015861434870918224,-0.023938826592264803,0.0,0.0,0.0,0.0,0.0,0.09829607333773352,0.05618207109642406
2025-07-20 00:00:00+00:00,0.022676425461431157,-0.047435197265519015,0.04897534482708824,-0.086634626548621,-0.015861434870918224,-0.023938826592264803,0.0,0.0,0.0,0.0,0.0,0.09829607333773352,0.05618207109642406
2025-07-21 00:00:00+00:00,0.022676425461431157,-0.047435197265519015,0.04897534482708824,-0.086634626548621,-0.015861434870918224,-0.023938826592264803,0.0,0.0,0.0,0.0,0.0,0.09829607333773352,0.05618207109642406
2025-07-22 00:00:00+00:00,0.022676425461431157,-0.047435197265519015,0.04897534482708824,-0.086634626548621,-0.015861434870918224,-0.023938826592264803,0.0,0.0,0.0,0.0,0.0,0.09829607333773352,0.05618207109642406
2025-07-23 00:00:00+00:00,0.0,-0.021961542341693882,0.09228056597003889,-0.042068134722358125,-0.04337291288117845,-0.03576592618786847,0.0,0.0,0.0,0.04465649699551884,0.0,0.08416072284432236,-0.035733698057021
2025-07-24 00:00:00+00:00,0.0,-0.021961542341693882,0.09228056597003889,-0.042068134722358125,-0.04337291288117845,-0.03576592618786847,0.0,0.0,0.0,0.04465649699551884,0.0,0.08416072284432236,-0.035733698057021
2025-07-25 00:00:00+00:00,0.0,-0.021961542341693882,0.09228056597003889,-0.042068134722358125,-0.04337291288117845,-0.03576592618786847,0.0,0.0,0.0,0.04465649699551884,0.0,0.08416072284432236,-0.035733698057021
2025-07-26 00:00:00+00:00,0.0,-0.021961542341693882,0.09228056597003889,-0.042068134722358125,-0.04337291288117845,-0.03576592618786847,0.0,0.0,0.0,0.04465649699551884,0.0,0.08416072284432236,-0.035733698057021
2025-07-27 00:00:00+00:00,0.0,-0.021961542341693882,0.09228056597003889,-0.042068134722358125,-0.04337291288117845,-0.03576592618786847,0.0,0.0,0.0,0.04465649699551884,0.0,0.08416072284432236,-0.035733698057021
2025-07-28 00:00:00+00:00,0.0,-0.021961542341693882,0.09228056597003889,-0.042068134722358125,-0.04337291288117845,-0.03576592618786847,0.0,0.0,0.0,0.04465649699551884,0.0,0.08416072284432236,-0.035733698057021
2025-07-29 00:00:00+00:00,0.0,-0.021961542341693882,0.09228056597003889,-0.042068134722358125,-0.04337291288117845,-0.03576592618786847,0.0,0.0,0.0,0.04465649699551884,0.0,0.08416072284432236,-0.035733698057021
2025-07-30 00:00:00+00:00,0.0,0.0023892476530799935,0.05054312132218065,0.008911556610200759,-0.04368992772731703,-0.035503648015631536,0.0,0.024669518672667236,0.0,0.02445887410574529,0.0,0.04609579038195415,-0.03567896138311934
2025-07-31 00:00:00+00:00,0.0,0.0023892476530799935,0.05054312132218065,0.008911556610200759,-0.04368992772731703,-0.035503648015631536,0.0,0.024669518672667236,0.0,0.02445887410574529,0.0,0.04609579038195415,-0.03567896138311934
2025-08-01 00:00:00+00:00,0.0,0.0023892476530799935,0.05054312132218065,0.008911556610200759,-0.04368992772731703,-0.035503648015631536,0.0,0.024669518672667236,0.0,0.02445887410574529,0.0,0.04609579038195415,-0.03567896138311934
2025-08-02 00:00:00+00:00,0.0,0.0023892476530799935,0.05054312132218065,0.008911556610200759,-0.04368992772731703,-0.035503648015631536,0.0,0.024669518672667236,0.0,0.02445887410574529,0.0,0.04609579038195415,-0.03567896138311934
2025-08-03 00:00:00+00:00,0.0,0.0023892476530799935,0.05054312132218065,0.008911556610200759,-0.04368992772731703,-0.035503648015631536,0.0,0.024669518672667236,0.0,0.02445887410574529,0.0,0.04609579038195415,-0.03567896138311934
2025-08-04 00:00:00+00:00,0.0,0.0023892476530799935,0.05054312132218065,0.008911556610200759,-0.04368992772731703,-0.035503648015631536,0.0,0.024669518672667236,0.0,0.02445887410574529,0.0,0.04609579038195415,-0.03567896138311934
2025-08-05 00:00:00+00:00,0.0,0.0023892476530799935,0.05054312132218065,0.008911556610200759,-0.04368992772731703,-0.035503648015631536,0.0,0.024669518672667236,0.0,0.02445887410574529,0.0,0.04609579038195415,-0.03567896138311934
2025-08-06 00:00:00+00:00,0.0,-0.007676883775583891,0.0022993696509371123,0.05292426036408863,-0.045397647410022,-0.03004721403444276,0.0,0.053958666491780855,0.0,0.030713579451883723,-0.026220934894971543,0.0,0.0
2025-08-07 00:00:00+00:00,0.0,-0.007676883775583891,0.0022993696509371123,0.05292426036408863,-0.045397647410022,-0.03004721403444276,0.0,0.053958666491780855,0.0,0.030713579451883723,-0.026220934894971543,0.0,0.0
2025-08-08 00:00:00+00:00,0.0,-0.007676883775583891,0.0022993696509371123,0.05292426036408863,-0.045397647410022,-0.03004721403444276,0.0,0.053958666491780855,0.0,0.030713579451883723,-0.026220934894971543,0.0,0.0
2025-08-09 00:00:00+00:00,0.0,-0.007676883775583891,0.0022993696509371123,0.05292426036408863,-0.045397647410022,-0.03004721403444276,0.0,0.053958666491780855,0.0,0.030713579451883723,-0.026220934894971543,0.0,0.0
2025-08-10 00:00:00+00:00,0.0,-0.007676883775583891,0.0022993696509371123,0.05292426036408863,-0.045397647410022,-0.03004721403444276,0.0,0.053958666491780855,0.0,0.030713579451883723,-0.026220934894971543,0.0,0.0
2025-08-11 00:00:00+00:00,0.0,-0.007676883775583891,0.0022993696509371123,0.05292426036408863,-0.045397647410022,-0.03004721403444276,0.0,0.053958666491780855,0.0,0.030713579451883723,-0.026220934894971543,0.0,0.0
2025-08-12 00:00:00+00:00,0.0,-0.007676883775583891,0.0022993696509371123,0.05292426036408863,-0.045397647410022,-0.03004721403444276,0.0,0.053958666491780855,0.0,0.030713579451883723,-0.026220934894971543,0.0,0.0
2025-08-13 00:00:00+00:00,0.021795272201765012,-0.05911558311243369,0.04876581099157588,0.0,-0.01869787504768228,-0.00022026129923655505,0.0,0.0,0.0,-0.008970807722855672,0.0,0.11299220792798655,-0.029882097272452546
2025-08-14 00:00:00+00:00,0.021795272201765012,-0.05911558311243369,0.04876581099157588,0.0,-0.01869787504768228,-0.00022026129923655505,0.0,0.0,0.0,-0.008970807722855672,0.0,0.11299220792798655,-0.029882097272452546
2025-08-15 00:00:00+00:00,0.021795272201765012,-0.05911558311243369,0.04876581099157588,0.0,-0.01869787504768228,-0.00022026129923655505,0.0,0.0,0.0,-0.008970807722855672,0.0,0.11299220792798655,-0.029882097272452546
2025-08-16 00:00:00+00:00,0.021795272201765012,-0.05911558311243369,0.04876581099157588,0.0,-0.01869787504768228,-0.00022026129923655505,0.0,0.0,0.0,-0.008970807722855672,0.0,0.11299220792798655,-0.029882097272452546
2025-08-17 00:00:00+00:00,0.021795272201765012,-0.05911558311243369,0.04876581099157588,0.0,-0.01869787504768228,-0.00022026129923655505,0.0,0.0,0.0,-0.008970807722855672,0.0,0.11299220792798655,-0.029882097272452546
2025-08-18 00:00:00+00:00,0.021795272201765012,-0.05911558311243369,0.04876581099157588,0.0,-0.01869787504768228,-0.00022026129923655505,0.0,0.0,0.0,-0.008970807722855672,0.0,0.11299220792798655,-0.029882097272452546
2025-08-19 00:00:00+00:00,0.021795272201765012,-0.05911558311243369,0.04876581099157588,0.0,-0.01869787504768228,-0.00022026129923655505,0.0,0.0,0.0,-0.008970807722855672,0.0,0.11299220792798655,-0.029882097272452546
2025-08-20 00:00:00+00:00,0.0,-0.023848775426815565,0.07585643363943131,-0.10206219307093861,-0.016074345580407292,0.018598307190762282,0.0,-0.0011957133069730105,0.0,-0.0237399215036009,0.0,0.09408559022147953,0.0
2025-08-21 00:00:00+00:00,0.0,-0.023848775426815565,0.07585643363943131,-0.10206219307093861,-0.016074345580407292,0.018598307190762282,0.0,-0.0011957133069730105,0.0,-0.0237399215036009,0.0,0.09408559022147953,0.0
2025-08-22 00:00:00+00:00,0.0,-0.023848775426815565,0.07585643363943131,-0.10206219307093861,-0.016074345580407292,0.018598307190762282,0.0,-0.0011957133069730105,0.0,-0.0237399215036009,0.0,0.09408559022147953,0.0
2025-08-23 00:00:00+00:00,0.0,-0.023848775426815565,0.07585643363943131,-0.10206219307093861,-0.016074345580407292,0.018598307190762282,0.0,-0.0011957133069730105,0.0,-0.0237399215036009,0.0,0.09408559022147953,0.0
2025-08-24 00:00:00+00:00,0.0,-0.023848775426815565,0.07585643363943131,-0.10206219307093861,-0.016074345580407292,0.018598307190762282,0.0,-0.0011957133069730105,0.0,-0.0237399215036009,0.0,0.09408559022147953,0.0
2025-08-25 00:00:00+00:00,0.0,-0.023848775426815565,0.07585643363943131,-0.10206219307093861,-0.016074345580407292,0.018598307190762282,0.0,-0.0011957133069730105,0.0,-0.0237399215036009,0.0,0.09408559022147953,0.0
2025-08-26 00:00:00+00:00,0.0,-0.023848775426815565,0.07585643363943131,-0.10206219307093861,-0.016074345580407292,0.018598307190762282,0.0,-0.0011957133069730105,0.0,-0.0237399215036009,0.0,0.09408559022147953,0.0
2025-08-27 00:00:00+00:00,0.0,-0.023848775426815565,0.03952144145541967,-0.0942812351336759,0.012416013628264284,0.03550956667956807,0.0,0.05826943414155612,-0.01405383818928274,0.0,0.0,0.008086775007903814,0.0
2025-08-28 00:00:00+00:00,0.0,-0.023848775426815565,0.03952144145541967,-0.0942812351336759,0.012416013628264284,0.03550956667956807,0.0,0.05826943414155612,-0.01405383818928274,0.0,0.0,0.008086775007903814,0.0
2025-08-29 00:00:00+00:00,0.0,-0.023848775426815565,0.03952144145541967,-0.0942812351336759,0.012416013628264284,0.03550956667956807,0.0,0.05826943414155612,-0.01405383818928274,0.0,0.0,0.008086775007903814,0.0
2025-08-30 00:00:00+00:00,0.0,-0.023848775426815565,0.03952144145541967,-0.0942812351336759,0.012416013628264284,0.03550956667956807,0.0,0.05826943414155612,-0.01405383818928274,0.0,0.0,0.008086775007903814,0.0
2025-08-31 00:00:00+00:00,0.0,-0.023848775426815565,0.03952144145541967,-0.0942812351336759,0.012416013628264284,0.03550956667956807,0.0,0.05826943414155612,-0.01405383818928274,0.0,0.0,0.008086775007903814,0.0
2025-09-01 00:00:00+00:00,0.0,-0.023848775426815565,0.03952144145541967,-0.0942812351336759,0.012416013628264284,0.03550956667956807,0.0,0.05826943414155612,-0.01405383818928274,0.0,0.0,0.008086775007903814,0.0
2025-09-02 00:00:00+00:00,0.0,-0.023848775426815565,0.03952144145541967,-0.0942812351336759,0.012416013628264284,0.03550956667956807,0.0,0.05826943414155612,-0.01405383818928274,0.0,0.0,0.008086775007903814,0.0
2025-09-03 00:00:00+00:00,0.0,-0.023848775426815565,-0.010112898563793368,-0.049267187911308276,0.01302926447590904,0.036836443645096244,0.0,-0.006583170089796822,-0.021513129861194375,0.0,0.0,0.04901888959625344,0.034059946298587426
2025-09-04 00:00:00+00:00,0.0,-0.023848775426815565,-0.010112898563793368,-0.049267187911308276,0.01302926447590904,0.036836443645096244,0.0,-0.006583170089796822,-0.021513129861194375,0.0,0.0,0.04901888959625344,0.034059946298587426
2025-09-05 00:00:00+00:00,0.0,-0.023848775426815565,-0.010112898563793368,-0.049267187911308276,0.01302926447590904,0.036836443645096244,0.0,-0.006583170089796822,-0.021513129861194375,0.0,0.0,0.04901888959625344,0.034059946298587426
2025-09-06 00:00:00+00:00,0.0,-0.023848775426815565,-0.010112898563793368,-0.049267187911308276,0.01302926447590904,0.036836443645096244,0.0,-0.006583170089796822,-0.021513129861194375,0.0,0.0,0.04901888959625344,0.034059946298587426
2025-09-07 00:00:00+00:00,0.0,-0.023848775426815565,-0.010112898563793368,-0.049267187911308276,0.01302926447590904,0.036836443645096244,0.0,-0.006583170089796822,-0.021513129861194375,0.0,0.0,0.04901888959625344,0.034059946298587426
2025-09-08 00:00:00+00:00,0.0,-0.023848775426815565,-0.010112898563793368,-0.049267187911308276,0.01302926447590904,0.036836443645096244,0.0,-0.006583170089796822,-0.021513129861194375,0.0,0.0,0.04901888959625344,0.034059946298587426
2025-09-09 00:00:00+00:00,0.0,-0.023848775426815565,-0.010112898563793368,-0.049267187911308276,0.01302926447590904,0.036836443645096244,0.0,-0.006583170089796822,-0.021513129861194375,0.0,0.0,0.04901888959625344,0.034059946298587426
2025-09-10 00:00:00+00:00,0.03540049504104806,0.0,0.043920162817215315,-0.11186566234950349,0.007672786919345902,0.036234256660226734,0.0,0.007634809701732227,-0.01916142994357069,0.0,0.024385023754512954,-0.03507323986717457,0.0
2025-09-11 00:00:00+00:00,0.03540049504104806,0.0,0.043920162817215315,-0.11186566234950349,0.007672786919345902,0.036234256660226734,0.0,0.007634809701732227,-0.01916142994357069,0.0,0.024385023754512954,-0.03507323986717457,0.0
2025-09-12 00:00:00+00:00,0.03540049504104806,0.0,0.043920162817215315,-0.11186566234950349,0.007672786919345902,0.036234256660226734,0.0,0.007634809701732227,-0.01916142994357069,0.0,0.024385023754512954,-0.03507323986717457,0.0
2025-09-13 00:00:00+00:00,0.03540049504104806,0.0,0.043920162817215315,-0.11186566234950349,0.007672786919345902,0.036234256660226734,0.0,0.007634809701732227,-0.01916142994357069,0.0,0.024385023754512954,-0.03507323986717457,0.0
2025-09-14 00:00:00+00:00,0.03540049504104806,0.0,0.043920162817215315,-0.11186566234950349,0.007672786919345902,0.036234256660226734,0.0,0.007634809701732227,-0.01916142994357069,0.0,0.024385023754512954,-0.03507323986717457,0.0
2025-09-15 00:00:00+00:00,0.03540049504104806,0.0,0.043920162817215315,-0.11186566234950349,0.007672786919345902,0.036234256660226734,0.0,0.007634809701732227,-0.01916142994357069,0.0,0.024385023754512954,-0.03507323986717457,0.0
2025-09-16 00:00:00+00:00,0.03540049504104806,0.0,0.043920162817215315,-0.11186566234950349,0.007672786919345902,0.036234256660226734,0.0,0.007634809701732227,-0.01916142994357069,0.0,0.024385023754512954,-0.03507323986717457,0.0
2025-09-17 00:00:00+00:00,0.0,0.0,0.09630894880569553,0.0,-0.02582719059106647,0.0,0.0,0.007735343198142189,-0.024471156441875294,-0.02766905314742299,0.05471225334232762,-0.04766180677281151,-0.0062523600812847795
2025-09-18 00:00:00+00:00,0.0,0.0,0.09630894880569553,0.0,-0.02582719059106647,0.0,0.0,0.007735343198142189,-0.024471156441875294,-0.02766905314742299,0.05471225334232762,-0.04766180677281151,-0.0062523600812847795
2025-09-19 00:00:00+00:00,0.0,0.0,0.09630894880569553,0.0,-0.02582719059106647,0.0,0.0,0.007735343198142189,-0.024471156441875294,-0.02766905314742299,0.05471225334232762,-0.04766180677281151,-0.0062523600812847795
2025-09-20 00:00:00+00:00,0.0,0.0,0.09630894880569553,0.0,-0.02582719059106647,0.0,0.0,0.007735343198142189,-0.024471156441875294,-0.02766905314742299,0.05471225334232762,-0.04766180677281151,-0.0062523600812847795
2025-09-21 00:00:00+00:00,0.0,0.0,0.09630894880569553,0.0,-0.02582719059106647,0.0,0.0,0.007735343198142189,-0.024471156441875294,-0.02766905314742299,0.05471225334232762,-0.04766180677281151,-0.0062523600812847795
2025-09-22 00:00:00+00:00,0.0,0.0,0.09630894880569553,0.0,-0.02582719059106647,0.0,0.0,0.007735343198142189,-0.024471156441875294,-0.02766905314742299,0.05471225334232762,-0.04766180677281151,-0.0062523600812847795
2025-09-23 00:00:00+00:00,0.0,0.0,0.09630894880569553,0.0,-0.02582719059106647,0.0,0.0,0.007735343198142189,-0.024471156441875294,-0.02766905314742299,0.05471225334232762,-0.04766180677281151,-0.0062523600812847795
2025-09-24 00:00:00+00:00,0.023419180359014264,0.0,-0.006748655136175778,-0.013242624235198376,0.0,0.0,0.0,-0.02756711761307426,-0.017083434658517662,-0.031112001824713888,0.02200859421494968,-0.01028900889869374,0.02061506779240978
2025-09-25 00:00:00+00:00,0.023419180359014264,0.0,-0.006748655136175778,-0.013242624235198376,0.0,0.0,0.0,-0.02756711761307426,-0.017083434658517662,-0.031112001824713888,0.02200859421494968,-0.01028900889869374,0.02061506779240978
2025-09-26 00:00:00+00:00,0.023419180359014264,0.0,-0.006748655136175778,-0.013242624235198376,0.0,0.0,0.0,-0.02756711761307426,-0.017083434658517662,-0.031112001824713888,0.02200859421494968,-0.01028900889869374,0.02061506779240978
2025-09-27 00:00:00+00:00,0.023419180359014264,0.0,-0.006748655136175778,-0.013242624235198376,0.0,0.0,0.0,-0.02756711761307426,-0.017083434658517662,-0.031112001824713888,0.02200859421494968,-0.01028900889869374,0.02061506779240978
2025-09-28 00:00:00+00:00,0.023419180359014264,0.0,-0.006748655136175778,-0.013242624235198376,0.0,0.0,0.0,-0.02756711761307426,-0.017083434658517662,-0.031112001824713888,0.02200859421494968,-0.01028900889869374,0.02061506779240978
2025-09-29 00:00:00+00:00,0.023419180359014264,0.0,-0.006748655136175778,-0.013242624235198376,0.0,0.0,0.0,-0.02756711761307426,-0.017083434658517662,-0.031112001824713888,0.02200859421494968,-0.01028900889869374,0.02061506779240978
2025-09-30 00:00:00+00:00,0.023419180359014264,0.0,-0.006748655136175778,-0.013242624235198376,0.0,0.0,0.0,-0.02756711761307426,-0.017083434658517662,-0.031112001824713888,0.02200859421494968,-0.01028900889869374,0.02061506779240978
2025-10-01 00:00:00+00:00,0.0281800714042121,0.026422530032693688,-0.04423704855151132,-0.015833677250406818,0.0,0.0,0.0,-0.057138359185792284,-0.02100344683824203,0.0,-0.0011485859203262984,0.0,0.05747312247605961
2025-10-02 00:00:00+00:00,0.0281800714042121,0.026422530032693688,-0.04423704855151132,-0.015833677250406818,0.0,0.0,0.0,-0.057138359185792284,-0.02100344683824203,0.0,-0.0011485859203262984,0.0,0.05747312247605961
2025-10-03 00:00:00+00:00,0.0281800714042121,0.026422530032693688,-0.04423704855151132,-0.015833677250406818,0.0,0.0,0.0,-0.057138359185792284,-0.02100344683824203,0.0,-0.0011485859203262984,0.0,0.05747312247605961
2025-10-04 00:00:00+00:00,0.0281800714042121,0.026422530032693688,-0.04423704855151132,-0.015833677250406818,0.0,0.0,0.0,-0.057138359185792284,-0.02100344683824203,0.0,-0.0011485859203262984,0.0,0.05747312247605961
2025-10-05 00:00:00+00:00,0.0281800714042121,0.026422530032693688,-0.04423704855151132,-0.015833677250406818,0.0,0.0,0.0,-0.057138359185792284,-0.02100344683824203,0.0,-0.0011485859203262984,0.0,0.05747312247605961
2025-10-06 00:00:00+00:00,0.0281800714042121,0.026422530032693688,-0.04423704855151132,-0.015833677250406818,0.0,0.0,0.0,-0.057138359185792284,-0.02100344683824203,0.0,-0.0011485859203262984,0.0,0.05747312247605961
2025-10-07 00:00:00+00:00,0.0281800714042121,0.026422530032693688,-0.04423704855151132,-0.015833677250406818,0.0,0.0,0.0,-0.057138359185792284,-0.02100344683824203,0.0,-0.0011485859203262984,0.0,0.05747312247605961
2025-10-08 00:00:00+00:00,0.0,0.061554292482498725,-0.08044532022910122,0.04001475511239474,0.0,0.0,0.0,-0.06581855302228515,-0.050300982620453835,0.0,0.02620507303520381,0.03648995657533017,0.03917106692273235
2025-10-09 00:00:00+00:00,0.0,0.061554292482498725,-0.08044532022910122,0.04001475511239474,0.0,0.0,0.0,-0.06581855302228515,-0.050300982620453835,0.0,0.02620507303520381,0.03648995657533017,0.03917106692273235
2025-10-10 00:00:00+00:00,0.0,0.061554292482498725,-0.08044532022910122,0.04001475511239474,0.0,0.0,0.0,-0.06581855302228515,-0.050300982620453835,0.0,0.02620507303520381,0.03648995657533017,0.03917106692273235
2025-10-11 00:00:00+00:00,0.0,0.061554292482498725,-0.08044532022910122,0.04001475511239474,0.0,0.0,0.0,-0.06581855302228515,-0.050300982620453835,0.0,0.02620507303520381,0.03648995657533017,0.03917106692273235
2025-10-12 00:00:00+00:00,0.0,0.061554292482498725,-0.08044532022910122,0.04001475511239474,0.0,0.0,0.0,-0.06581855302228515,-0.050300982620453835,0.0,0.02620507303520381,0.03648995657533017,0.03917106692273235
2025-10-13 00:00:00+00:00,0.0,0.061554292482498725,-0.08044532022910122,0.04001475511239474,0.0,0.0,0.0,-0.06581855302228515,-0.050300982620453835,0.0,0.02620507303520381,0.03648995657533017,0.03917106692273235
2025-10-14 00:00:00+00:00,0.0,0.061554292482498725,-0.08044532022910122,0.04001475511239474,0.0,0.0,0.0,-0.06581855302228515,-0.050300982620453835,0.0,0.02620507303520381,0.03648995657533017,0.03917106692273235
2025-10-15 00:00:00+00:00,0.0,0.06708819326265422,-0.07210084900510871,0.0,0.0,-0.05652829128907756,0.0,0.02306866224475705,0.0,-0.06948259780183058,0.0268447144849874,0.04843647838077225,0.036450213530812195
2025-10-16 00:00:00+00:00,0.0,0.06708819326265422,-0.07210084900510871,0.0,0.0,-0.05652829128907756,0.0,0.02306866224475705,0.0,-0.06948259780183058,0.0268447144849874,0.04843647838077225,0.036450213530812195
2025-10-17 00:00:00+00:00,0.0,0.06708819326265422,-0.07210084900510871,0.0,0.0,-0.05652829128907756,0.0,0.02306866224475705,0.0,-0.06948259780183058,0.0268447144849874,0.04843647838077225,0.036450213530812195
2025-10-18 00:00:00+00:00,0.0,0.06708819326265422,-0.07210084900510871,0.0,0.0,-0.05652829128907756,0.0,0.02306866224475705,0.0,-0.06948259780183058,0.0268447144849874,0.04843647838077225,0.036450213530812195
