open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2025-06-22 00:00:00+00:00,-0.04251888185729048,-0.0454037422652372,0.0,-0.08189543452497247,0.0,0.0,0.0,0.04934399796056107,0.0,0.0633741562056978,0.0,0.11746378718624102,0.0
2025-06-23 00:00:00+00:00,-0.04251888185729048,-0.0454037422652372,0.0,-0.08189543452497247,0.0,0.0,0.0,0.04934399796056107,0.0,0.0633741562056978,0.0,0.11746378718624102,0.0
2025-06-24 00:00:00+00:00,-0.04251888185729048,-0.0454037422652372,0.0,-0.08189543452497247,0.0,0.0,0.0,0.04934399796056107,0.0,0.0633741562056978,0.0,0.11746378718624102,0.0
2025-06-25 00:00:00+00:00,0.0,-0.04743689692536129,0.0,-0.09587483095722148,-0.03367003984150093,0.0,0.0,0.04632801455671417,0.0,0.058905573021525146,0.0,0.11778464469767704,0.0
2025-06-26 00:00:00+00:00,0.0,-0.04743689692536129,0.0,-0.09587483095722148,-0.03367003984150093,0.0,0.0,0.04632801455671417,0.0,0.058905573021525146,0.0,0.11778464469767704,0.0
2025-06-27 00:00:00+00:00,0.0,-0.04743689692536129,0.0,-0.09587483095722148,-0.03367003984150093,0.0,0.0,0.04632801455671417,0.0,0.058905573021525146,0.0,0.11778464469767704,0.0
2025-06-28 00:00:00+00:00,0.0,-0.04743689692536129,0.0,-0.09587483095722148,-0.03367003984150093,0.0,0.0,0.04632801455671417,0.0,0.058905573021525146,0.0,0.11778464469767704,0.0
2025-06-29 00:00:00+00:00,0.0,-0.04743689692536129,0.0,-0.09587483095722148,-0.03367003984150093,0.0,0.0,0.04632801455671417,0.0,0.058905573021525146,0.0,0.11778464469767704,0.0
2025-06-30 00:00:00+00:00,0.0,-0.04743689692536129,0.0,-0.09587483095722148,-0.03367003984150093,0.0,0.0,0.04632801455671417,0.0,0.058905573021525146,0.0,0.11778464469767704,0.0
2025-07-01 00:00:00+00:00,0.0,-0.04743689692536129,0.0,-0.09587483095722148,-0.03367003984150093,0.0,0.0,0.04632801455671417,0.0,0.058905573021525146,0.0,0.11778464469767704,0.0
2025-07-02 00:00:00+00:00,-0.04334355310584281,0.0,0.0,-0.09206716926143516,-0.032000039416437816,0.0,0.0,0.046475998960459335,0.0,0.06071534690692249,0.0,0.12539789234890245,0.0
2025-07-03 00:00:00+00:00,-0.04334355310584281,0.0,0.0,-0.09206716926143516,-0.032000039416437816,0.0,0.0,0.046475998960459335,0.0,0.06071534690692249,0.0,0.12539789234890245,0.0
2025-07-04 00:00:00+00:00,-0.04334355310584281,0.0,0.0,-0.09206716926143516,-0.032000039416437816,0.0,0.0,0.046475998960459335,0.0,0.06071534690692249,0.0,0.12539789234890245,0.0
2025-07-05 00:00:00+00:00,-0.04334355310584281,0.0,0.0,-0.09206716926143516,-0.032000039416437816,0.0,0.0,0.046475998960459335,0.0,0.06071534690692249,0.0,0.12539789234890245,0.0
2025-07-06 00:00:00+00:00,-0.04334355310584281,0.0,0.0,-0.09206716926143516,-0.032000039416437816,0.0,0.0,0.046475998960459335,0.0,0.06071534690692249,0.0,0.12539789234890245,0.0
2025-07-07 00:00:00+00:00,-0.04334355310584281,0.0,0.0,-0.09206716926143516,-0.032000039416437816,0.0,0.0,0.046475998960459335,0.0,0.06071534690692249,0.0,0.12539789234890245,0.0
2025-07-08 00:00:00+00:00,-0.04334355310584281,0.0,0.0,-0.09206716926143516,-0.032000039416437816,0.0,0.0,0.046475998960459335,0.0,0.06071534690692249,0.0,0.12539789234890245,0.0
2025-07-09 00:00:00+00:00,0.0,-0.04943675961829444,0.10367826941623134,0.0,-0.03868648964839137,-0.045210084066647525,0.0,0.0,0.0,0.05741822985796723,0.0,0.10557016739246809,0.0
2025-07-10 00:00:00+00:00,0.0,-0.04943675961829444,0.10367826941623134,0.0,-0.03868648964839137,-0.045210084066647525,0.0,0.0,0.0,0.05741822985796723,0.0,0.10557016739246809,0.0
2025-07-11 00:00:00+00:00,0.0,-0.04943675961829444,0.10367826941623134,0.0,-0.03868648964839137,-0.045210084066647525,0.0,0.0,0.0,0.05741822985796723,0.0,0.10557016739246809,0.0
2025-07-12 00:00:00+00:00,0.0,-0.04943675961829444,0.10367826941623134,0.0,-0.03868648964839137,-0.045210084066647525,0.0,0.0,0.0,0.05741822985796723,0.0,0.10557016739246809,0.0
2025-07-13 00:00:00+00:00,0.0,-0.04943675961829444,0.10367826941623134,0.0,-0.03868648964839137,-0.045210084066647525,0.0,0.0,0.0,0.05741822985796723,0.0,0.10557016739246809,0.0
2025-07-14 00:00:00+00:00,0.0,-0.04943675961829444,0.10367826941623134,0.0,-0.03868648964839137,-0.045210084066647525,0.0,0.0,0.0,0.05741822985796723,0.0,0.10557016739246809,0.0
2025-07-15 00:00:00+00:00,0.0,-0.04943675961829444,0.10367826941623134,0.0,-0.03868648964839137,-0.045210084066647525,0.0,0.0,0.0,0.05741822985796723,0.0,0.10557016739246809,0.0
2025-07-16 00:00:00+00:00,0.0,-0.04104804044419326,0.09795068965417648,-0.07496926036861636,-0.03172286974183645,0.0,0.0,0.0,0.0,0.0,0.0,0.09818853390008918,0.05612060589108829
2025-07-17 00:00:00+00:00,0.0,-0.04104804044419326,0.09795068965417648,-0.07496926036861636,-0.03172286974183645,0.0,0.0,0.0,0.0,0.0,0.0,0.09818853390008918,0.05612060589108829
2025-07-18 00:00:00+00:00,0.0,-0.04104804044419326,0.09795068965417648,-0.07496926036861636,-0.03172286974183645,0.0,0.0,0.0,0.0,0.0,0.0,0.09818853390008918,0.05612060589108829
2025-07-19 00:00:00+00:00,0.0,-0.04104804044419326,0.09795068965417648,-0.07496926036861636,-0.03172286974183645,0.0,0.0,0.0,0.0,0.0,0.0,0.09818853390008918,0.05612060589108829
2025-07-20 00:00:00+00:00,0.0,-0.04104804044419326,0.09795068965417648,-0.07496926036861636,-0.03172286974183645,0.0,0.0,0.0,0.0,0.0,0.0,0.09818853390008918,0.05612060589108829
2025-07-21 00:00:00+00:00,0.0,-0.04104804044419326,0.09795068965417648,-0.07496926036861636,-0.03172286974183645,0.0,0.0,0.0,0.0,0.0,0.0,0.09818853390008918,0.05612060589108829
2025-07-22 00:00:00+00:00,0.0,-0.04104804044419326,0.09795068965417648,-0.07496926036861636,-0.03172286974183645,0.0,0.0,0.0,0.0,0.0,0.0,0.09818853390008918,0.05612060589108829
2025-07-23 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-07-24 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-07-25 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-07-26 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-07-27 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-07-28 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-07-29 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-07-30 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-07-31 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-08-01 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-08-02 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-08-03 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-08-04 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-08-05 00:00:00+00:00,0.0,-0.043923084683387764,0.1010862426443613,-0.08413626944471625,-0.029745074252135826,0.0,0.0,0.0,0.0,0.04891774821149058,0.0,0.0921915807639083,0.0
2025-08-06 00:00:00+00:00,0.0,-0.06124425101559554,0.10946969976373594,0.0,-0.04810812507184881,-0.06009442806888552,0.0,0.05965633717616672,0.0,0.061427158903767445,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,0.0,-0.06124425101559554,0.10946969976373594,0.0,-0.04810812507184881,-0.06009442806888552,0.0,0.05965633717616672,0.0,0.061427158903767445,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,0.0,-0.06124425101559554,0.10946969976373594,0.0,-0.04810812507184881,-0.06009442806888552,0.0,0.05965633717616672,0.0,0.061427158903767445,0.0,0.0,0.0
2025-08-09 00:00:00+00:00,0.0,-0.06124425101559554,0.10946969976373594,0.0,-0.04810812507184881,-0.06009442806888552,0.0,0.05965633717616672,0.0,0.061427158903767445,0.0,0.0,0.0
2025-08-10 00:00:00+00:00,0.0,-0.06124425101559554,0.10946969976373594,0.0,-0.04810812507184881,-0.06009442806888552,0.0,0.05965633717616672,0.0,0.061427158903767445,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,0.0,-0.06124425101559554,0.10946969976373594,0.0,-0.04810812507184881,-0.06009442806888552,0.0,0.05965633717616672,0.0,0.061427158903767445,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,0.0,-0.06124425101559554,0.10946969976373594,0.0,-0.04810812507184881,-0.06009442806888552,0.0,0.05965633717616672,0.0,0.061427158903767445,0.0,0.0,0.0
2025-08-13 00:00:00+00:00,0.0,-0.04976239257846269,0.09753162198315175,0.0,-0.03739575009536456,-0.04617519065950609,0.0,0.0,0.0,0.05382541636297885,0.0,0.11530962832053608,0.0
2025-08-14 00:00:00+00:00,0.0,-0.04976239257846269,0.09753162198315175,0.0,-0.03739575009536456,-0.04617519065950609,0.0,0.0,0.0,0.05382541636297885,0.0,0.11530962832053608,0.0
2025-08-15 00:00:00+00:00,0.0,-0.04976239257846269,0.09753162198315175,0.0,-0.03739575009536456,-0.04617519065950609,0.0,0.0,0.0,0.05382541636297885,0.0,0.11530962832053608,0.0
2025-08-16 00:00:00+00:00,0.0,-0.04976239257846269,0.09753162198315175,0.0,-0.03739575009536456,-0.04617519065950609,0.0,0.0,0.0,0.05382541636297885,0.0,0.11530962832053608,0.0
2025-08-17 00:00:00+00:00,0.0,-0.04976239257846269,0.09753162198315175,0.0,-0.03739575009536456,-0.04617519065950609,0.0,0.0,0.0,0.05382541636297885,0.0,0.11530962832053608,0.0
2025-08-18 00:00:00+00:00,0.0,-0.04976239257846269,0.09753162198315175,0.0,-0.03739575009536456,-0.04617519065950609,0.0,0.0,0.0,0.05382541636297885,0.0,0.11530962832053608,0.0
2025-08-19 00:00:00+00:00,0.0,-0.04976239257846269,0.09753162198315175,0.0,-0.03739575009536456,-0.04617519065950609,0.0,0.0,0.0,0.05382541636297885,0.0,0.11530962832053608,0.0
2025-08-20 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-21 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-22 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-23 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-24 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-25 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-26 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-27 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-28 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-29 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-30 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-08-31 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-09-01 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-09-02 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-09-03 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-09-04 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-09-05 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-09-06 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-09-07 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-09-08 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-09-09 00:00:00+00:00,0.0,-0.04769755085363113,0.07904288291083934,-0.09853437582261655,-0.032148691160814584,0.0,0.0,0.04453872005959154,0.0,0.0,0.0,0.09803777919250688,0.0
2025-09-10 00:00:00+00:00,0.0,0.0,0.08784032563443063,-0.13114501462026754,-0.04138492275875863,0.0,0.0,0.05253682959037588,-0.03832285988714138,0.0,0.04877004750902591,0.0,0.0
2025-09-11 00:00:00+00:00,0.0,0.0,0.08784032563443063,-0.13114501462026754,-0.04138492275875863,0.0,0.0,0.05253682959037588,-0.03832285988714138,0.0,0.04877004750902591,0.0,0.0
2025-09-12 00:00:00+00:00,0.0,0.0,0.08784032563443063,-0.13114501462026754,-0.04138492275875863,0.0,0.0,0.05253682959037588,-0.03832285988714138,0.0,0.04877004750902591,0.0,0.0
2025-09-13 00:00:00+00:00,0.0,0.0,0.08784032563443063,-0.13114501462026754,-0.04138492275875863,0.0,0.0,0.05253682959037588,-0.03832285988714138,0.0,0.04877004750902591,0.0,0.0
2025-09-14 00:00:00+00:00,0.0,0.0,0.08784032563443063,-0.13114501462026754,-0.04138492275875863,0.0,0.0,0.05253682959037588,-0.03832285988714138,0.0,0.04877004750902591,0.0,0.0
2025-09-15 00:00:00+00:00,0.0,0.0,0.08784032563443063,-0.13114501462026754,-0.04138492275875863,0.0,0.0,0.05253682959037588,-0.03832285988714138,0.0,0.04877004750902591,0.0,0.0
2025-09-16 00:00:00+00:00,0.0,0.0,0.08784032563443063,-0.13114501462026754,-0.04138492275875863,0.0,0.0,0.05253682959037588,-0.03832285988714138,0.0,0.04877004750902591,0.0,0.0
2025-09-17 00:00:00+00:00,0.0,0.0,0.10335242341696237,0.0,-0.05165438118213294,0.0,0.0,0.06480896655581538,-0.04894231288375059,0.0,0.058713588338926544,0.0,-0.0725283276224122
2025-09-18 00:00:00+00:00,0.0,0.0,0.10335242341696237,0.0,-0.05165438118213294,0.0,0.0,0.06480896655581538,-0.04894231288375059,0.0,0.058713588338926544,0.0,-0.0725283276224122
2025-09-19 00:00:00+00:00,0.0,0.0,0.10335242341696237,0.0,-0.05165438118213294,0.0,0.0,0.06480896655581538,-0.04894231288375059,0.0,0.058713588338926544,0.0,-0.0725283276224122
2025-09-20 00:00:00+00:00,0.0,0.0,0.10335242341696237,0.0,-0.05165438118213294,0.0,0.0,0.06480896655581538,-0.04894231288375059,0.0,0.058713588338926544,0.0,-0.0725283276224122
2025-09-21 00:00:00+00:00,0.0,0.0,0.10335242341696237,0.0,-0.05165438118213294,0.0,0.0,0.06480896655581538,-0.04894231288375059,0.0,0.058713588338926544,0.0,-0.0725283276224122
2025-09-22 00:00:00+00:00,0.0,0.0,0.10335242341696237,0.0,-0.05165438118213294,0.0,0.0,0.06480896655581538,-0.04894231288375059,0.0,0.058713588338926544,0.0,-0.0725283276224122
2025-09-23 00:00:00+00:00,0.0,0.0,0.10335242341696237,0.0,-0.05165438118213294,0.0,0.0,0.06480896655581538,-0.04894231288375059,0.0,0.058713588338926544,0.0,-0.0725283276224122
2025-09-24 00:00:00+00:00,0.04683836071802853,0.0,0.06914445085207213,-0.11583432349466266,0.0,0.0,0.0,0.0,-0.034166869317035324,0.0,0.04401718842989936,-0.08999880718830201,0.0
2025-09-25 00:00:00+00:00,0.04683836071802853,0.0,0.06914445085207213,-0.11583432349466266,0.0,0.0,0.0,0.0,-0.034166869317035324,0.0,0.04401718842989936,-0.08999880718830201,0.0
2025-09-26 00:00:00+00:00,0.04683836071802853,0.0,0.06914445085207213,-0.11583432349466266,0.0,0.0,0.0,0.0,-0.034166869317035324,0.0,0.04401718842989936,-0.08999880718830201,0.0
2025-09-27 00:00:00+00:00,0.04683836071802853,0.0,0.06914445085207213,-0.11583432349466266,0.0,0.0,0.0,0.0,-0.034166869317035324,0.0,0.04401718842989936,-0.08999880718830201,0.0
2025-09-28 00:00:00+00:00,0.04683836071802853,0.0,0.06914445085207213,-0.11583432349466266,0.0,0.0,0.0,0.0,-0.034166869317035324,0.0,0.04401718842989936,-0.08999880718830201,0.0
2025-09-29 00:00:00+00:00,0.04683836071802853,0.0,0.06914445085207213,-0.11583432349466266,0.0,0.0,0.0,0.0,-0.034166869317035324,0.0,0.04401718842989936,-0.08999880718830201,0.0
2025-09-30 00:00:00+00:00,0.04683836071802853,0.0,0.06914445085207213,-0.11583432349466266,0.0,0.0,0.0,0.0,-0.034166869317035324,0.0,0.04401718842989936,-0.08999880718830201,0.0
2025-10-01 00:00:00+00:00,0.0563601428084242,0.0,0.0,-0.12902228074573266,0.0,0.0,0.0,-0.05625621941109663,-0.04200689367648406,0.0,0.05120823209583682,0.0,0.06514623126242565
2025-10-02 00:00:00+00:00,0.0563601428084242,0.0,0.0,-0.12902228074573266,0.0,0.0,0.0,-0.05625621941109663,-0.04200689367648406,0.0,0.05120823209583682,0.0,0.06514623126242565
2025-10-03 00:00:00+00:00,0.0563601428084242,0.0,0.0,-0.12902228074573266,0.0,0.0,0.0,-0.05625621941109663,-0.04200689367648406,0.0,0.05120823209583682,0.0,0.06514623126242565
2025-10-04 00:00:00+00:00,0.0563601428084242,0.0,0.0,-0.12902228074573266,0.0,0.0,0.0,-0.05625621941109663,-0.04200689367648406,0.0,0.05120823209583682,0.0,0.06514623126242565
2025-10-05 00:00:00+00:00,0.0563601428084242,0.0,0.0,-0.12902228074573266,0.0,0.0,0.0,-0.05625621941109663,-0.04200689367648406,0.0,0.05120823209583682,0.0,0.06514623126242565
2025-10-06 00:00:00+00:00,0.0563601428084242,0.0,0.0,-0.12902228074573266,0.0,0.0,0.0,-0.05625621941109663,-0.04200689367648406,0.0,0.05120823209583682,0.0,0.06514623126242565
2025-10-07 00:00:00+00:00,0.0563601428084242,0.0,0.0,-0.12902228074573266,0.0,0.0,0.0,-0.05625621941109663,-0.04200689367648406,0.0,0.05120823209583682,0.0,0.06514623126242565
2025-10-08 00:00:00+00:00,0.0,0.07611800834044728,-0.07903946734559746,0.0,0.0,0.0,0.0,-0.06466831578920675,-0.04942192860887621,0.0,0.05241014607040762,0.0,0.0783421338454647
2025-10-09 00:00:00+00:00,0.0,0.07611800834044728,-0.07903946734559746,0.0,0.0,0.0,0.0,-0.06466831578920675,-0.04942192860887621,0.0,0.05241014607040762,0.0,0.0783421338454647
2025-10-10 00:00:00+00:00,0.0,0.07611800834044728,-0.07903946734559746,0.0,0.0,0.0,0.0,-0.06466831578920675,-0.04942192860887621,0.0,0.05241014607040762,0.0,0.0783421338454647
2025-10-11 00:00:00+00:00,0.0,0.07611800834044728,-0.07903946734559746,0.0,0.0,0.0,0.0,-0.06466831578920675,-0.04942192860887621,0.0,0.05241014607040762,0.0,0.0783421338454647
2025-10-12 00:00:00+00:00,0.0,0.07611800834044728,-0.07903946734559746,0.0,0.0,0.0,0.0,-0.06466831578920675,-0.04942192860887621,0.0,0.05241014607040762,0.0,0.0783421338454647
2025-10-13 00:00:00+00:00,0.0,0.07611800834044728,-0.07903946734559746,0.0,0.0,0.0,0.0,-0.06466831578920675,-0.04942192860887621,0.0,0.05241014607040762,0.0,0.0783421338454647
2025-10-14 00:00:00+00:00,0.0,0.07611800834044728,-0.07903946734559746,0.0,0.0,0.0,0.0,-0.06466831578920675,-0.04942192860887621,0.0,0.05241014607040762,0.0,0.0783421338454647
2025-10-15 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-16 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-17 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-18 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-19 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-20 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-21 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-22 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-23 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-24 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-25 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-26 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-27 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-28 00:00:00+00:00,0.0,0.07718666777636708,-0.07141363436689681,0.0,0.0,-0.05598950333050292,0.0,0.0,0.0,-0.06882033849463401,0.0536894289699748,0.0,0.07290042706162439
2025-10-29 00:00:00+00:00,0.0,0.06123286988501956,-0.05804486624329915,0.11082714943799138,0.0,-0.04842082398589705,0.0,0.0,0.0,-0.05860317973240288,0.0,0.0,0.06287111071539
2025-10-30 00:00:00+00:00,0.0,0.06123286988501956,-0.05804486624329915,0.11082714943799138,0.0,-0.04842082398589705,0.0,0.0,0.0,-0.05860317973240288,0.0,0.0,0.06287111071539
2025-10-31 00:00:00+00:00,0.0,0.06123286988501956,-0.05804486624329915,0.11082714943799138,0.0,-0.04842082398589705,0.0,0.0,0.0,-0.05860317973240288,0.0,0.0,0.06287111071539
2025-11-01 00:00:00+00:00,0.0,0.06123286988501956,-0.05804486624329915,0.11082714943799138,0.0,-0.04842082398589705,0.0,0.0,0.0,-0.05860317973240288,0.0,0.0,0.06287111071539
2025-11-02 00:00:00+00:00,0.0,0.06123286988501956,-0.05804486624329915,0.11082714943799138,0.0,-0.04842082398589705,0.0,0.0,0.0,-0.05860317973240288,0.0,0.0,0.06287111071539
2025-11-03 00:00:00+00:00,0.0,0.06123286988501956,-0.05804486624329915,0.11082714943799138,0.0,-0.04842082398589705,0.0,0.0,0.0,-0.05860317973240288,0.0,0.0,0.06287111071539
2025-11-04 00:00:00+00:00,0.0,0.06123286988501956,-0.05804486624329915,0.11082714943799138,0.0,-0.04842082398589705,0.0,0.0,0.0,-0.05860317973240288,0.0,0.0,0.06287111071539
