open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2025-05-24 00:00:00+00:00,0.0,0.0,0.0,-0.09696749919072128,-0.04252901578596448,0.04725891331261564,0.0,0.038442117621842194,0.0,0.0,0.0,0.11429896906554218,-0.06050348502331426
2025-05-25 00:00:00+00:00,0.0,0.0,0.0,-0.09696749919072128,-0.04252901578596448,0.04725891331261564,0.0,0.038442117621842194,0.0,0.0,0.0,0.11429896906554218,-0.06050348502331426
2025-05-26 00:00:00+00:00,0.0,0.0,0.0,-0.09696749919072128,-0.04252901578596448,0.04725891331261564,0.0,0.038442117621842194,0.0,0.0,0.0,0.11429896906554218,-0.06050348502331426
2025-05-27 00:00:00+00:00,0.0,0.0,0.0,-0.09696749919072128,-0.04252901578596448,0.04725891331261564,0.0,0.038442117621842194,0.0,0.0,0.0,0.11429896906554218,-0.06050348502331426
2025-05-28 00:00:00+00:00,0.03513419503077447,0.0,0.07528020442217921,0.0,-0.05776316994372693,-0.078431947668064,0.0,-0.06380488238820907,0.0,0.0,0.0,0.08958560054704633,0.0
2025-05-29 00:00:00+00:00,0.03513419503077447,0.0,0.07528020442217921,0.0,-0.05776316994372693,-0.078431947668064,0.0,-0.06380488238820907,0.0,0.0,0.0,0.08958560054704633,0.0
2025-05-30 00:00:00+00:00,0.03513419503077447,0.0,0.07528020442217921,0.0,-0.05776316994372693,-0.078431947668064,0.0,-0.06380488238820907,0.0,0.0,0.0,0.08958560054704633,0.0
2025-05-31 00:00:00+00:00,0.03513419503077447,0.0,0.07528020442217921,0.0,-0.05776316994372693,-0.078431947668064,0.0,-0.06380488238820907,0.0,0.0,0.0,0.08958560054704633,0.0
2025-06-01 00:00:00+00:00,0.03513419503077447,0.0,0.07528020442217921,0.0,-0.05776316994372693,-0.078431947668064,0.0,-0.06380488238820907,0.0,0.0,0.0,0.08958560054704633,0.0
2025-06-02 00:00:00+00:00,0.03513419503077447,0.0,0.07528020442217921,0.0,-0.05776316994372693,-0.078431947668064,0.0,-0.06380488238820907,0.0,0.0,0.0,0.08958560054704633,0.0
2025-06-03 00:00:00+00:00,0.03513419503077447,0.0,0.07528020442217921,0.0,-0.05776316994372693,-0.078431947668064,0.0,-0.06380488238820907,0.0,0.0,0.0,0.08958560054704633,0.0
2025-06-04 00:00:00+00:00,0.04525342475314791,0.0,0.0,0.0,-0.053461704870046006,-0.0717373667946284,0.0,0.039646603343866854,0.0,-0.07480092833532563,0.0,0.11509997190298522,0.0
2025-06-05 00:00:00+00:00,0.04525342475314791,0.0,0.0,0.0,-0.053461704870046006,-0.0717373667946284,0.0,0.039646603343866854,0.0,-0.07480092833532563,0.0,0.11509997190298522,0.0
2025-06-06 00:00:00+00:00,0.04525342475314791,0.0,0.0,0.0,-0.053461704870046006,-0.0717373667946284,0.0,0.039646603343866854,0.0,-0.07480092833532563,0.0,0.11509997190298522,0.0
2025-06-07 00:00:00+00:00,0.04525342475314791,0.0,0.0,0.0,-0.053461704870046006,-0.0717373667946284,0.0,0.039646603343866854,0.0,-0.07480092833532563,0.0,0.11509997190298522,0.0
2025-06-08 00:00:00+00:00,0.04525342475314791,0.0,0.0,0.0,-0.053461704870046006,-0.0717373667946284,0.0,0.039646603343866854,0.0,-0.07480092833532563,0.0,0.11509997190298522,0.0
2025-06-09 00:00:00+00:00,0.04525342475314791,0.0,0.0,0.0,-0.053461704870046006,-0.0717373667946284,0.0,0.039646603343866854,0.0,-0.07480092833532563,0.0,0.11509997190298522,0.0
2025-06-10 00:00:00+00:00,0.04525342475314791,0.0,0.0,0.0,-0.053461704870046006,-0.0717373667946284,0.0,0.039646603343866854,0.0,-0.07480092833532563,0.0,0.11509997190298522,0.0
2025-06-11 00:00:00+00:00,0.06839159403116626,0.0730318901358261,0.0,0.0,-0.05465961138452651,-0.07394196823387712,0.0,0.05857651583300761,-0.07139842038159637,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,0.06839159403116626,0.0730318901358261,0.0,0.0,-0.05465961138452651,-0.07394196823387712,0.0,0.05857651583300761,-0.07139842038159637,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.06839159403116626,0.0730318901358261,0.0,0.0,-0.05465961138452651,-0.07394196823387712,0.0,0.05857651583300761,-0.07139842038159637,0.0,0.0,0.0,0.0
2025-06-14 00:00:00+00:00,0.06839159403116626,0.0730318901358261,0.0,0.0,-0.05465961138452651,-0.07394196823387712,0.0,0.05857651583300761,-0.07139842038159637,0.0,0.0,0.0,0.0
2025-06-15 00:00:00+00:00,0.06839159403116626,0.0730318901358261,0.0,0.0,-0.05465961138452651,-0.07394196823387712,0.0,0.05857651583300761,-0.07139842038159637,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,0.06839159403116626,0.0730318901358261,0.0,0.0,-0.05465961138452651,-0.07394196823387712,0.0,0.05857651583300761,-0.07139842038159637,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,0.06839159403116626,0.0730318901358261,0.0,0.0,-0.05465961138452651,-0.07394196823387712,0.0,0.05857651583300761,-0.07139842038159637,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,0.06366848493517123,0.06715230452296449,0.0,0.0,0.0,-0.047307310142397196,0.0,0.0,-0.04489263531964868,0.06917921054186428,0.0,-0.10780005453795415,0.0
2025-06-19 00:00:00+00:00,0.06366848493517123,0.06715230452296449,0.0,0.0,0.0,-0.047307310142397196,0.0,0.0,-0.04489263531964868,0.06917921054186428,0.0,-0.10780005453795415,0.0
2025-06-20 00:00:00+00:00,0.06366848493517123,0.06715230452296449,0.0,0.0,0.0,-0.047307310142397196,0.0,0.0,-0.04489263531964868,0.06917921054186428,0.0,-0.10780005453795415,0.0
2025-06-21 00:00:00+00:00,0.06366848493517123,0.06715230452296449,0.0,0.0,0.0,-0.047307310142397196,0.0,0.0,-0.04489263531964868,0.06917921054186428,0.0,-0.10780005453795415,0.0
2025-06-22 00:00:00+00:00,0.06366848493517123,0.06715230452296449,0.0,0.0,0.0,-0.047307310142397196,0.0,0.0,-0.04489263531964868,0.06917921054186428,0.0,-0.10780005453795415,0.0
2025-06-23 00:00:00+00:00,0.06366848493517123,0.06715230452296449,0.0,0.0,0.0,-0.047307310142397196,0.0,0.0,-0.04489263531964868,0.06917921054186428,0.0,-0.10780005453795415,0.0
2025-06-24 00:00:00+00:00,0.06366848493517123,0.06715230452296449,0.0,0.0,0.0,-0.047307310142397196,0.0,0.0,-0.04489263531964868,0.06917921054186428,0.0,-0.10780005453795415,0.0
2025-06-25 00:00:00+00:00,0.0,-0.0721111888789032,0.0,0.09367938030223187,0.0,-0.06649226950531363,0.0,-0.061396541615783166,0.0,0.050177569313671136,0.0,0.0,0.056143050384097
2025-06-26 00:00:00+00:00,0.0,-0.0721111888789032,0.0,0.09367938030223187,0.0,-0.06649226950531363,0.0,-0.061396541615783166,0.0,0.050177569313671136,0.0,0.0,0.056143050384097
2025-06-27 00:00:00+00:00,0.0,-0.0721111888789032,0.0,0.09367938030223187,0.0,-0.06649226950531363,0.0,-0.061396541615783166,0.0,0.050177569313671136,0.0,0.0,0.056143050384097
2025-06-28 00:00:00+00:00,0.0,-0.0721111888789032,0.0,0.09367938030223187,0.0,-0.06649226950531363,0.0,-0.061396541615783166,0.0,0.050177569313671136,0.0,0.0,0.056143050384097
2025-06-29 00:00:00+00:00,0.0,-0.0721111888789032,0.0,0.09367938030223187,0.0,-0.06649226950531363,0.0,-0.061396541615783166,0.0,0.050177569313671136,0.0,0.0,0.056143050384097
2025-06-30 00:00:00+00:00,0.0,-0.0721111888789032,0.0,0.09367938030223187,0.0,-0.06649226950531363,0.0,-0.061396541615783166,0.0,0.050177569313671136,0.0,0.0,0.056143050384097
2025-07-01 00:00:00+00:00,0.0,-0.0721111888789032,0.0,0.09367938030223187,0.0,-0.06649226950531363,0.0,-0.061396541615783166,0.0,0.050177569313671136,0.0,0.0,0.056143050384097
2025-07-02 00:00:00+00:00,0.0,-0.07145766520774459,0.0774663776625057,0.07947834349007041,0.0,-0.06052711873012612,0.0,0.0,0.0,0.04305527884742389,-0.06801521606212928,0.0,0.0
2025-07-03 00:00:00+00:00,0.0,-0.07145766520774459,0.0774663776625057,0.07947834349007041,0.0,-0.06052711873012612,0.0,0.0,0.0,0.04305527884742389,-0.06801521606212928,0.0,0.0
2025-07-04 00:00:00+00:00,0.0,-0.07145766520774459,0.0774663776625057,0.07947834349007041,0.0,-0.06052711873012612,0.0,0.0,0.0,0.04305527884742389,-0.06801521606212928,0.0,0.0
2025-07-05 00:00:00+00:00,0.0,-0.07145766520774459,0.0774663776625057,0.07947834349007041,0.0,-0.06052711873012612,0.0,0.0,0.0,0.04305527884742389,-0.06801521606212928,0.0,0.0
2025-07-06 00:00:00+00:00,0.0,-0.07145766520774459,0.0774663776625057,0.07947834349007041,0.0,-0.06052711873012612,0.0,0.0,0.0,0.04305527884742389,-0.06801521606212928,0.0,0.0
2025-07-07 00:00:00+00:00,0.0,-0.07145766520774459,0.0774663776625057,0.07947834349007041,0.0,-0.06052711873012612,0.0,0.0,0.0,0.04305527884742389,-0.06801521606212928,0.0,0.0
2025-07-08 00:00:00+00:00,0.0,-0.07145766520774459,0.0774663776625057,0.07947834349007041,0.0,-0.06052711873012612,0.0,0.0,0.0,0.04305527884742389,-0.06801521606212928,0.0,0.0
2025-07-09 00:00:00+00:00,0.0,-0.0697521202058337,0.0,0.07850750719268676,0.0,-0.06378855011293397,0.0,0.03996567184274151,0.0,0.0,-0.06645932968123239,0.08152682096457173,0.0
2025-07-10 00:00:00+00:00,0.0,-0.0697521202058337,0.0,0.07850750719268676,0.0,-0.06378855011293397,0.0,0.03996567184274151,0.0,0.0,-0.06645932968123239,0.08152682096457173,0.0
2025-07-11 00:00:00+00:00,0.0,-0.0697521202058337,0.0,0.07850750719268676,0.0,-0.06378855011293397,0.0,0.03996567184274151,0.0,0.0,-0.06645932968123239,0.08152682096457173,0.0
2025-07-12 00:00:00+00:00,0.0,-0.0697521202058337,0.0,0.07850750719268676,0.0,-0.06378855011293397,0.0,0.03996567184274151,0.0,0.0,-0.06645932968123239,0.08152682096457173,0.0
2025-07-13 00:00:00+00:00,0.0,-0.0697521202058337,0.0,0.07850750719268676,0.0,-0.06378855011293397,0.0,0.03996567184274151,0.0,0.0,-0.06645932968123239,0.08152682096457173,0.0
2025-07-14 00:00:00+00:00,0.0,-0.0697521202058337,0.0,0.07850750719268676,0.0,-0.06378855011293397,0.0,0.03996567184274151,0.0,0.0,-0.06645932968123239,0.08152682096457173,0.0
2025-07-15 00:00:00+00:00,0.0,-0.0697521202058337,0.0,0.07850750719268676,0.0,-0.06378855011293397,0.0,0.03996567184274151,0.0,0.0,-0.06645932968123239,0.08152682096457173,0.0
2025-07-16 00:00:00+00:00,0.045352850922862314,-0.05382235408684477,0.0,-0.09829999272862565,0.0,-0.047877653184529606,0.0,0.0,0.0,0.0,0.0,0.09840361277537785,0.056243536301759836
2025-07-17 00:00:00+00:00,0.045352850922862314,-0.05382235408684477,0.0,-0.09829999272862565,0.0,-0.047877653184529606,0.0,0.0,0.0,0.0,0.0,0.09840361277537785,0.056243536301759836
2025-07-18 00:00:00+00:00,0.045352850922862314,-0.05382235408684477,0.0,-0.09829999272862565,0.0,-0.047877653184529606,0.0,0.0,0.0,0.0,0.0,0.09840361277537785,0.056243536301759836
2025-07-19 00:00:00+00:00,0.045352850922862314,-0.05382235408684477,0.0,-0.09829999272862565,0.0,-0.047877653184529606,0.0,0.0,0.0,0.0,0.0,0.09840361277537785,0.056243536301759836
2025-07-20 00:00:00+00:00,0.045352850922862314,-0.05382235408684477,0.0,-0.09829999272862565,0.0,-0.047877653184529606,0.0,0.0,0.0,0.0,0.0,0.09840361277537785,0.056243536301759836
2025-07-21 00:00:00+00:00,0.045352850922862314,-0.05382235408684477,0.0,-0.09829999272862565,0.0,-0.047877653184529606,0.0,0.0,0.0,0.0,0.0,0.09840361277537785,0.056243536301759836
2025-07-22 00:00:00+00:00,0.045352850922862314,-0.05382235408684477,0.0,-0.09829999272862565,0.0,-0.047877653184529606,0.0,0.0,0.0,0.0,0.0,0.09840361277537785,0.056243536301759836
2025-07-23 00:00:00+00:00,0.0,0.0,0.0834748892957165,0.0,-0.057000751510221076,-0.07153185237573693,0.0,0.0,0.0,0.040395245779547104,0.0,0.07612986492473639,-0.071467396114042
2025-07-24 00:00:00+00:00,0.0,0.0,0.0834748892957165,0.0,-0.057000751510221076,-0.07153185237573693,0.0,0.0,0.0,0.040395245779547104,0.0,0.07612986492473639,-0.071467396114042
2025-07-25 00:00:00+00:00,0.0,0.0,0.0834748892957165,0.0,-0.057000751510221076,-0.07153185237573693,0.0,0.0,0.0,0.040395245779547104,0.0,0.07612986492473639,-0.071467396114042
2025-07-26 00:00:00+00:00,0.0,0.0,0.0834748892957165,0.0,-0.057000751510221076,-0.07153185237573693,0.0,0.0,0.0,0.040395245779547104,0.0,0.07612986492473639,-0.071467396114042
2025-07-27 00:00:00+00:00,0.0,0.0,0.0834748892957165,0.0,-0.057000751510221076,-0.07153185237573693,0.0,0.0,0.0,0.040395245779547104,0.0,0.07612986492473639,-0.071467396114042
2025-07-28 00:00:00+00:00,0.0,0.0,0.0834748892957165,0.0,-0.057000751510221076,-0.07153185237573693,0.0,0.0,0.0,0.040395245779547104,0.0,0.07612986492473639,-0.071467396114042
2025-07-29 00:00:00+00:00,0.0,0.0,0.0834748892957165,0.0,-0.057000751510221076,-0.07153185237573693,0.0,0.0,0.0,0.040395245779547104,0.0,0.07612986492473639,-0.071467396114042
2025-07-30 00:00:00+00:00,0.0,0.04870157998954775,0.0,0.10195938266511777,-0.05763478120249823,-0.07100729603126307,0.0,0.04933903734533447,0.0,0.0,0.0,0.0,-0.07135792276623867
2025-07-31 00:00:00+00:00,0.0,0.04870157998954775,0.0,0.10195938266511777,-0.05763478120249823,-0.07100729603126307,0.0,0.04933903734533447,0.0,0.0,0.0,0.0,-0.07135792276623867
2025-08-01 00:00:00+00:00,0.0,0.04870157998954775,0.0,0.10195938266511777,-0.05763478120249823,-0.07100729603126307,0.0,0.04933903734533447,0.0,0.0,0.0,0.0,-0.07135792276623867
2025-08-02 00:00:00+00:00,0.0,0.04870157998954775,0.0,0.10195938266511777,-0.05763478120249823,-0.07100729603126307,0.0,0.04933903734533447,0.0,0.0,0.0,0.0,-0.07135792276623867
2025-08-03 00:00:00+00:00,0.0,0.04870157998954775,0.0,0.10195938266511777,-0.05763478120249823,-0.07100729603126307,0.0,0.04933903734533447,0.0,0.0,0.0,0.0,-0.07135792276623867
2025-08-04 00:00:00+00:00,0.0,0.04870157998954775,0.0,0.10195938266511777,-0.05763478120249823,-0.07100729603126307,0.0,0.04933903734533447,0.0,0.0,0.0,0.0,-0.07135792276623867
2025-08-05 00:00:00+00:00,0.0,0.04870157998954775,0.0,0.10195938266511777,-0.05763478120249823,-0.07100729603126307,0.0,0.04933903734533447,0.0,0.0,0.0,0.0,-0.07135792276623867
2025-08-06 00:00:00+00:00,0.0,0.045890483464427756,-0.10487096046186171,0.10584852072817726,-0.04268716974819519,0.0,0.0,0.048260995807395,0.0,0.0,-0.052441869789943085,0.0,0.0
2025-08-07 00:00:00+00:00,0.0,0.045890483464427756,-0.10487096046186171,0.10584852072817726,-0.04268716974819519,0.0,0.0,0.048260995807395,0.0,0.0,-0.052441869789943085,0.0,0.0
2025-08-08 00:00:00+00:00,0.0,0.045890483464427756,-0.10487096046186171,0.10584852072817726,-0.04268716974819519,0.0,0.0,0.048260995807395,0.0,0.0,-0.052441869789943085,0.0,0.0
2025-08-09 00:00:00+00:00,0.0,0.045890483464427756,-0.10487096046186171,0.10584852072817726,-0.04268716974819519,0.0,0.0,0.048260995807395,0.0,0.0,-0.052441869789943085,0.0,0.0
2025-08-10 00:00:00+00:00,0.0,0.045890483464427756,-0.10487096046186171,0.10584852072817726,-0.04268716974819519,0.0,0.0,0.048260995807395,0.0,0.0,-0.052441869789943085,0.0,0.0
2025-08-11 00:00:00+00:00,0.0,0.045890483464427756,-0.10487096046186171,0.10584852072817726,-0.04268716974819519,0.0,0.0,0.048260995807395,0.0,0.0,-0.052441869789943085,0.0,0.0
2025-08-12 00:00:00+00:00,0.0,0.045890483464427756,-0.10487096046186171,0.10584852072817726,-0.04268716974819519,0.0,0.0,0.048260995807395,0.0,0.0,-0.052441869789943085,0.0,0.0
2025-08-13 00:00:00+00:00,0.043590544403530024,-0.06846877364640469,0.0,0.0,0.0,0.045734668061032976,0.0,0.0,0.0,-0.0717670318086902,0.0,0.11067478753543701,-0.05976419454490509
2025-08-14 00:00:00+00:00,0.043590544403530024,-0.06846877364640469,0.0,0.0,0.0,0.045734668061032976,0.0,0.0,0.0,-0.0717670318086902,0.0,0.11067478753543701,-0.05976419454490509
2025-08-15 00:00:00+00:00,0.043590544403530024,-0.06846877364640469,0.0,0.0,0.0,0.045734668061032976,0.0,0.0,0.0,-0.0717670318086902,0.0,0.11067478753543701,-0.05976419454490509
2025-08-16 00:00:00+00:00,0.043590544403530024,-0.06846877364640469,0.0,0.0,0.0,0.045734668061032976,0.0,0.0,0.0,-0.0717670318086902,0.0,0.11067478753543701,-0.05976419454490509
2025-08-17 00:00:00+00:00,0.043590544403530024,-0.06846877364640469,0.0,0.0,0.0,0.045734668061032976,0.0,0.0,0.0,-0.0717670318086902,0.0,0.11067478753543701,-0.05976419454490509
2025-08-18 00:00:00+00:00,0.043590544403530024,-0.06846877364640469,0.0,0.0,0.0,0.045734668061032976,0.0,0.0,0.0,-0.0717670318086902,0.0,0.11067478753543701,-0.05976419454490509
2025-08-19 00:00:00+00:00,0.043590544403530024,-0.06846877364640469,0.0,0.0,0.0,0.045734668061032976,0.0,0.0,0.0,-0.0717670318086902,0.0,0.11067478753543701,-0.05976419454490509
2025-08-20 00:00:00+00:00,0.0,0.0,0.07266998436802329,-0.10559001031926066,0.0,0.037196614381524565,0.0,-0.04693014667353756,0.0,-0.0474798430072018,0.0,0.09013340125045219,0.0
2025-08-21 00:00:00+00:00,0.0,0.0,0.07266998436802329,-0.10559001031926066,0.0,0.037196614381524565,0.0,-0.04693014667353756,0.0,-0.0474798430072018,0.0,0.09013340125045219,0.0
2025-08-22 00:00:00+00:00,0.0,0.0,0.07266998436802329,-0.10559001031926066,0.0,0.037196614381524565,0.0,-0.04693014667353756,0.0,-0.0474798430072018,0.0,0.09013340125045219,0.0
2025-08-23 00:00:00+00:00,0.0,0.0,0.07266998436802329,-0.10559001031926066,0.0,0.037196614381524565,0.0,-0.04693014667353756,0.0,-0.0474798430072018,0.0,0.09013340125045219,0.0
2025-08-24 00:00:00+00:00,0.0,0.0,0.07266998436802329,-0.10559001031926066,0.0,0.037196614381524565,0.0,-0.04693014667353756,0.0,-0.0474798430072018,0.0,0.09013340125045219,0.0
2025-08-25 00:00:00+00:00,0.0,0.0,0.07266998436802329,-0.10559001031926066,0.0,0.037196614381524565,0.0,-0.04693014667353756,0.0,-0.0474798430072018,0.0,0.09013340125045219,0.0
2025-08-26 00:00:00+00:00,0.0,0.0,0.07266998436802329,-0.10559001031926066,0.0,0.037196614381524565,0.0,-0.04693014667353756,0.0,-0.0474798430072018,0.0,0.09013340125045219,0.0
2025-08-27 00:00:00+00:00,0.0,0.0,0.0,-0.09002809444473524,0.05698071841734315,0.07101913335913614,0.0,0.0720001482235207,-0.02810767637856548,0.0,0.0,-0.08186422917669925,0.0
2025-08-28 00:00:00+00:00,0.0,0.0,0.0,-0.09002809444473524,0.05698071841734315,0.07101913335913614,0.0,0.0720001482235207,-0.02810767637856548,0.0,0.0,-0.08186422917669925,0.0
2025-08-29 00:00:00+00:00,0.0,0.0,0.0,-0.09002809444473524,0.05698071841734315,0.07101913335913614,0.0,0.0720001482235207,-0.02810767637856548,0.0,0.0,-0.08186422917669925,0.0
2025-08-30 00:00:00+00:00,0.0,0.0,0.0,-0.09002809444473524,0.05698071841734315,0.07101913335913614,0.0,0.0720001482235207,-0.02810767637856548,0.0,0.0,-0.08186422917669925,0.0
2025-08-31 00:00:00+00:00,0.0,0.0,0.0,-0.09002809444473524,0.05698071841734315,0.07101913335913614,0.0,0.0720001482235207,-0.02810767637856548,0.0,0.0,-0.08186422917669925,0.0
2025-09-01 00:00:00+00:00,0.0,0.0,0.0,-0.09002809444473524,0.05698071841734315,0.07101913335913614,0.0,0.0720001482235207,-0.02810767637856548,0.0,0.0,-0.08186422917669925,0.0
2025-09-02 00:00:00+00:00,0.0,0.0,0.0,-0.09002809444473524,0.05698071841734315,0.07101913335913614,0.0,0.0720001482235207,-0.02810767637856548,0.0,0.0,-0.08186422917669925,0.0
2025-09-03 00:00:00+00:00,0.0,0.0,-0.09926868003842608,0.0,0.058207220112632664,0.07367288729019249,0.0,-0.05770506023918518,-0.04302625972238875,0.0,0.0,0.0,0.06811989259717485
2025-09-04 00:00:00+00:00,0.0,0.0,-0.09926868003842608,0.0,0.058207220112632664,0.07367288729019249,0.0,-0.05770506023918518,-0.04302625972238875,0.0,0.0,0.0,0.06811989259717485
2025-09-05 00:00:00+00:00,0.0,0.0,-0.09926868003842608,0.0,0.058207220112632664,0.07367288729019249,0.0,-0.05770506023918518,-0.04302625972238875,0.0,0.0,0.0,0.06811989259717485
2025-09-06 00:00:00+00:00,0.0,0.0,-0.09926868003842608,0.0,0.058207220112632664,0.07367288729019249,0.0,-0.05770506023918518,-0.04302625972238875,0.0,0.0,0.0,0.06811989259717485
2025-09-07 00:00:00+00:00,0.0,0.0,-0.09926868003842608,0.0,0.058207220112632664,0.07367288729019249,0.0,-0.05770506023918518,-0.04302625972238875,0.0,0.0,0.0,0.06811989259717485
2025-09-08 00:00:00+00:00,0.0,0.0,-0.09926868003842608,0.0,0.058207220112632664,0.07367288729019249,0.0,-0.05770506023918518,-0.04302625972238875,0.0,0.0,0.0,0.06811989259717485
2025-09-09 00:00:00+00:00,0.0,0.0,-0.09926868003842608,0.0,0.058207220112632664,0.07367288729019249,0.0,-0.05770506023918518,-0.04302625972238875,0.0,0.0,0.0,0.06811989259717485
2025-09-10 00:00:00+00:00,0.07080099008209612,0.0,0.0,-0.09258631007873945,0.056730496597450435,0.07246851332045347,0.0,-0.037267210186911426,0.0,0.0,0.0,-0.07014647973434913,0.0
2025-09-11 00:00:00+00:00,0.07080099008209612,0.0,0.0,-0.09258631007873945,0.056730496597450435,0.07246851332045347,0.0,-0.037267210186911426,0.0,0.0,0.0,-0.07014647973434913,0.0
2025-09-12 00:00:00+00:00,0.07080099008209612,0.0,0.0,-0.09258631007873945,0.056730496597450435,0.07246851332045347,0.0,-0.037267210186911426,0.0,0.0,0.0,-0.07014647973434913,0.0
2025-09-13 00:00:00+00:00,0.07080099008209612,0.0,0.0,-0.09258631007873945,0.056730496597450435,0.07246851332045347,0.0,-0.037267210186911426,0.0,0.0,0.0,-0.07014647973434913,0.0
2025-09-14 00:00:00+00:00,0.07080099008209612,0.0,0.0,-0.09258631007873945,0.056730496597450435,0.07246851332045347,0.0,-0.037267210186911426,0.0,0.0,0.0,-0.07014647973434913,0.0
2025-09-15 00:00:00+00:00,0.07080099008209612,0.0,0.0,-0.09258631007873945,0.056730496597450435,0.07246851332045347,0.0,-0.037267210186911426,0.0,0.0,0.0,-0.07014647973434913,0.0
2025-09-16 00:00:00+00:00,0.07080099008209612,0.0,0.0,-0.09258631007873945,0.056730496597450435,0.07246851332045347,0.0,-0.037267210186911426,0.0,0.0,0.0,-0.07014647973434913,0.0
2025-09-17 00:00:00+00:00,0.0,0.0,0.08926547419442869,0.0,0.0,0.0,0.0,-0.049338280159531,0.0,-0.05533810629484598,0.050710918345728696,-0.09532361354562302,0.060023607459842636
2025-09-18 00:00:00+00:00,0.0,0.0,0.08926547419442869,0.0,0.0,0.0,0.0,-0.049338280159531,0.0,-0.05533810629484598,0.050710918345728696,-0.09532361354562302,0.060023607459842636
2025-09-19 00:00:00+00:00,0.0,0.0,0.08926547419442869,0.0,0.0,0.0,0.0,-0.049338280159531,0.0,-0.05533810629484598,0.050710918345728696,-0.09532361354562302,0.060023607459842636
2025-09-20 00:00:00+00:00,0.0,0.0,0.08926547419442869,0.0,0.0,0.0,0.0,-0.049338280159531,0.0,-0.05533810629484598,0.050710918345728696,-0.09532361354562302,0.060023607459842636
2025-09-21 00:00:00+00:00,0.0,0.0,0.08926547419442869,0.0,0.0,0.0,0.0,-0.049338280159531,0.0,-0.05533810629484598,0.050710918345728696,-0.09532361354562302,0.060023607459842636
2025-09-22 00:00:00+00:00,0.0,0.0,0.08926547419442869,0.0,0.0,0.0,0.0,-0.049338280159531,0.0,-0.05533810629484598,0.050710918345728696,-0.09532361354562302,0.060023607459842636
2025-09-23 00:00:00+00:00,0.0,0.0,0.08926547419442869,0.0,0.0,0.0,0.0,-0.049338280159531,0.0,-0.05533810629484598,0.050710918345728696,-0.09532361354562302,0.060023607459842636
2025-09-24 00:00:00+00:00,0.0,0.0,-0.08264176112442369,0.08934907502426591,0.0,0.0,0.0,-0.05513423522614852,0.0,-0.062224003649427775,0.0,0.06942078939091453,0.04123013558481956
2025-09-25 00:00:00+00:00,0.0,0.0,-0.08264176112442369,0.08934907502426591,0.0,0.0,0.0,-0.05513423522614852,0.0,-0.062224003649427775,0.0,0.06942078939091453,0.04123013558481956
2025-09-26 00:00:00+00:00,0.0,0.0,-0.08264176112442369,0.08934907502426591,0.0,0.0,0.0,-0.05513423522614852,0.0,-0.062224003649427775,0.0,0.06942078939091453,0.04123013558481956
2025-09-27 00:00:00+00:00,0.0,0.0,-0.08264176112442369,0.08934907502426591,0.0,0.0,0.0,-0.05513423522614852,0.0,-0.062224003649427775,0.0,0.06942078939091453,0.04123013558481956
2025-09-28 00:00:00+00:00,0.0,0.0,-0.08264176112442369,0.08934907502426591,0.0,0.0,0.0,-0.05513423522614852,0.0,-0.062224003649427775,0.0,0.06942078939091453,0.04123013558481956
2025-09-29 00:00:00+00:00,0.0,0.0,-0.08264176112442369,0.08934907502426591,0.0,0.0,0.0,-0.05513423522614852,0.0,-0.062224003649427775,0.0,0.06942078939091453,0.04123013558481956
2025-09-30 00:00:00+00:00,0.0,0.0,-0.08264176112442369,0.08934907502426591,0.0,0.0,0.0,-0.05513423522614852,0.0,-0.062224003649427775,0.0,0.06942078939091453,0.04123013558481956
2025-10-01 00:00:00+00:00,0.0,0.052845060065387375,-0.08847409710302263,0.09735492624491902,0.0,0.0,0.0,-0.05802049896048793,0.0,0.0,-0.053505403936489414,0.0,0.04980001368969357
2025-10-02 00:00:00+00:00,0.0,0.052845060065387375,-0.08847409710302263,0.09735492624491902,0.0,0.0,0.0,-0.05802049896048793,0.0,0.0,-0.053505403936489414,0.0,0.04980001368969357
2025-10-03 00:00:00+00:00,0.0,0.052845060065387375,-0.08847409710302263,0.09735492624491902,0.0,0.0,0.0,-0.05802049896048793,0.0,0.0,-0.053505403936489414,0.0,0.04980001368969357
2025-10-04 00:00:00+00:00,0.0,0.052845060065387375,-0.08847409710302263,0.09735492624491902,0.0,0.0,0.0,-0.05802049896048793,0.0,0.0,-0.053505403936489414,0.0,0.04980001368969357
2025-10-05 00:00:00+00:00,0.0,0.052845060065387375,-0.08847409710302263,0.09735492624491902,0.0,0.0,0.0,-0.05802049896048793,0.0,0.0,-0.053505403936489414,0.0,0.04980001368969357
2025-10-06 00:00:00+00:00,0.0,0.052845060065387375,-0.08847409710302263,0.09735492624491902,0.0,0.0,0.0,-0.05802049896048793,0.0,0.0,-0.053505403936489414,0.0,0.04980001368969357
