open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2024-12-25 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2024-12-26 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2024-12-27 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2024-12-28 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2024-12-29 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2024-12-30 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2024-12-31 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2025-01-01 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2025-01-02 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2025-01-03 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2025-01-04 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2025-01-05 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2025-01-06 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2025-01-07 00:00:00+00:00,0.0,0.0,0.0,-0.10430060862379772,0.0,0.0,0.10328609073732486,-0.07582248289705654,0.0,0.0,0.0,0.05184402248969636,0.09486988677297874
2025-01-08 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-09 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-10 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-11 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-12 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-13 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-14 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-15 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-16 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-17 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-18 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-19 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-20 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-21 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-22 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-23 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-24 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-25 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-26 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-27 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-28 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-29 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-30 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-01-31 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-02-01 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-02-02 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-02-03 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-02-04 00:00:00+00:00,0.10290231242964644,0.0,0.0,-0.12847393595868214,0.0,0.0,0.0,-0.09900631909219515,0.0,0.0,0.0,0.05338248770326605,0.0937151998670875
2025-02-05 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-06 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-07 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-08 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-09 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-10 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-11 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-12 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-13 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-14 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-15 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-16 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-17 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-18 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-19 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-20 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-21 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-22 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-23 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-24 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-25 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-26 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-27 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-02-28 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-03-01 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-03-02 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-03-03 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-03-04 00:00:00+00:00,0.07503045295144897,0.0,0.0,-0.15296656733056457,0.0,0.0,0.0,-0.10519765355821224,0.0,0.0,0.0,0.09988916035498728,0.07508038669356375
2025-03-05 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-06 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-07 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-08 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-09 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-10 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-11 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-12 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-13 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-14 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-15 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-16 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-17 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-18 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-19 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-20 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-21 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-22 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-23 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-24 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-25 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-26 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-27 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-28 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-29 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-30 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-03-31 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-04-01 00:00:00+00:00,0.0,0.0,0.0,-0.16873136686453874,0.0,0.0,0.0,-0.10851383942576452,0.0,0.06942196021232966,0.0,0.12364500672245433,0.05693303306521599
2025-04-02 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-03 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-04 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-05 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-06 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-07 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-08 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-09 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-10 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-11 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-12 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-13 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-14 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-15 00:00:00+00:00,0.0,0.0,0.0,-0.12667522713019297,0.0,0.0,0.05709487248230399,-0.08516781708177983,0.0,0.0733090249647668,0.0,0.11959610255292923,0.0
2025-04-16 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-17 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-18 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-19 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-20 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-21 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-22 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-23 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-24 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-25 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-26 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-27 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-28 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-29 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-04-30 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-01 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-02 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-03 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-04 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-05 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-06 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-07 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-08 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-09 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-10 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-11 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-12 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-13 00:00:00+00:00,0.0,0.0,0.0907277053327011,-0.09072510676411515,0.0,0.0,0.0,-0.0595996305052231,0.0,0.05598369346101705,0.0,0.10328860120628182,0.0
2025-05-14 00:00:00+00:00,0.0,0.0,0.0,-0.09674974593779175,0.0,0.0,0.043170227158860326,-0.04818647234435277,0.0,0.07331120037048246,0.0,0.1335185724706572,0.0
2025-05-15 00:00:00+00:00,0.0,0.0,0.0,-0.09674974593779175,0.0,0.0,0.043170227158860326,-0.04818647234435277,0.0,0.07331120037048246,0.0,0.1335185724706572,0.0
2025-05-16 00:00:00+00:00,0.0,0.0,0.0,-0.09674974593779175,0.0,0.0,0.043170227158860326,-0.04818647234435277,0.0,0.07331120037048246,0.0,0.1335185724706572,0.0
2025-05-17 00:00:00+00:00,0.0,0.0,0.0,-0.09674974593779175,0.0,0.0,0.043170227158860326,-0.04818647234435277,0.0,0.07331120037048246,0.0,0.1335185724706572,0.0
