open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2025-09-21 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-09-22 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-09-23 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-09-24 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-09-25 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-09-26 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-09-27 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-09-28 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-09-29 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-09-30 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-01 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-02 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-03 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-04 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-05 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-06 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-07 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-08 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-09 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-10 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-11 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-12 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-13 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-14 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-15 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-16 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-17 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-18 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-19 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-20 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-21 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-22 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-23 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-24 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-25 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-26 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-27 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-28 00:00:00+00:00,0.0,0.0,0.0,0.1423020275901461,-0.05209056498822307,0.05980681116930439,0.0,-0.06563619787616934,-0.04893990380227423,0.0,0.0,0.13122449457388283,0.0
2025-10-29 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-10-31 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-01 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-02 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-03 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-04 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-08 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-09 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-12 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-15 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-16 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-22 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-23 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,0.0,0.0,-0.06737114709280313,0.15801473611747194,0.0,0.06048673856371528,0.0,-0.08132943532448579,-0.05959152219896214,0.07320642070256171,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-11-27 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-11-29 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-11-30 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-01 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-02 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-03 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-04 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-05 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-06 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-07 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-08 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-09 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-10 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-11 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-12 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-13 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-14 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-15 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-16 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-17 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-18 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-19 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-20 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-21 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-22 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-23 00:00:00+00:00,0.06671305967983336,-0.08650040608539428,-0.08659366631668423,0.1357134420868934,0.0,0.05305463910317261,0.0,0.0,-0.07142478672802205,0.0,0.0,0.0,0.0
2025-12-24 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2025-12-25 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2025-12-26 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2025-12-27 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2025-12-28 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2025-12-29 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2025-12-30 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2025-12-31 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-01 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-02 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-03 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-04 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-05 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-06 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-07 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-08 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-09 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-10 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-11 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-12 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-13 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-14 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-15 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-16 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-17 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-18 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-19 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-20 00:00:00+00:00,0.06999644825828029,0.0,-0.10266497542320775,0.13243092320672337,0.0,0.05888040811254266,0.0,0.0,-0.06498208283305144,0.0,-0.07104516216619447,0.0,0.0
2026-01-21 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-01-22 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-01-23 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-01-24 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-01-25 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-01-26 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-01-27 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-01-28 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-01-29 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-01-30 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-01-31 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-02-01 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-02-02 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
2026-02-03 00:00:00+00:00,0.0,0.0,-0.10435575350039036,0.12171669919707609,0.0,0.05234469743096252,0.0,0.0,-0.06331207569886974,0.08582201562562415,-0.07244875854707707,0.0,0.0
