open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2025-01-31 00:00:00+00:00,0.0,0.0,0.0,0.36159863869667597,0.0,0.0,0.0,0.0,0.0,0.23223044546379618,0.0,0.1791131757444792,0.22705774009504875
2025-02-01 00:00:00+00:00,0.0,0.0,0.0,0.36159863869667597,0.0,0.0,0.0,0.0,0.0,0.23223044546379618,0.0,0.1791131757444792,0.22705774009504875
2025-02-02 00:00:00+00:00,0.0,0.0,0.0,0.3201251484667376,0.0,0.0,0.0,0.0,0.1950350412483395,0.0,0.0,0.25460076735413023,0.23023904293079267
2025-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0,0.2167902281432062,0.0,0.27150993661696765,0.0,0.0,0.21343336823113193,0.0,0.0,0.0,0.0,0.29826646700869414,0.0
2025-05-01 00:00:00+00:00,0.0,0.0,0.0,0.2757298779117989,0.0,0.0,0.21902269488233572,0.0,0.0,0.0,0.0,0.2943742826016883,0.21087314460417717
2025-05-02 00:00:00+00:00,0.0,0.21134451324828563,0.0,0.27920184875237297,0.0,0.0,0.21630888719225988,0.0,0.0,0.0,0.0,0.2931447508070816,0.0
2025-05-03 00:00:00+00:00,0.0,0.21134451324828563,0.0,0.27920184875237297,0.0,0.0,0.21630888719225988,0.0,0.0,0.0,0.0,0.2931447508070816,0.0
2025-05-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0,0.0,0.0,0.2668646251838688,0.0,0.0,0.19928714191256994,0.0,0.0,0.23209886641476263,0.0,0.3017493664887987,0.0
2025-05-15 00:00:00+00:00,0.0,0.22950149274495832,0.0,0.0,0.0,0.0,0.20575003660067318,0.0,0.0,0.23938607182947616,0.0,0.3253623988248923,0.0
2025-05-16 00:00:00+00:00,0.0,0.22950149274495832,0.0,0.0,0.0,0.0,0.20575003660067318,0.0,0.0,0.23938607182947616,0.0,0.3253623988248923,0.0
2025-05-17 00:00:00+00:00,0.0,0.22950149274495832,0.0,0.0,0.0,0.0,0.20575003660067318,0.0,0.0,0.23938607182947616,0.0,0.3253623988248923,0.0
2025-05-18 00:00:00+00:00,0.0,0.22950149274495832,0.0,0.0,0.0,0.0,0.20575003660067318,0.0,0.0,0.23938607182947616,0.0,0.3253623988248923,0.0
2025-05-19 00:00:00+00:00,0.0,0.22950149274495832,0.0,0.0,0.0,0.0,0.20575003660067318,0.0,0.0,0.23938607182947616,0.0,0.3253623988248923,0.0
2025-05-20 00:00:00+00:00,0.0,0.22950149274495832,0.0,0.0,0.0,0.0,0.20575003660067318,0.0,0.0,0.23938607182947616,0.0,0.3253623988248923,0.0
2025-05-21 00:00:00+00:00,0.0,0.0,0.27806876792760327,0.0,0.0,0.0,0.19260972679701052,0.0,0.0,0.2160704949237317,0.0,0.3132510103516546,0.0
2025-05-22 00:00:00+00:00,0.0,0.0,0.27806876792760327,0.0,0.0,0.0,0.0,0.0,0.0,0.2160704949237317,0.0,0.3132510103516546,0.0
2025-05-23 00:00:00+00:00,0.0,0.21734378277412297,0.0,0.25468119717612564,0.0,0.0,0.0,0.0,0.0,0.21358682366007403,0.0,0.3143881963896774,0.0
2025-05-24 00:00:00+00:00,0.0,0.21734378277412297,0.0,0.25468119717612564,0.0,0.0,0.0,0.0,0.0,0.21358682366007403,0.0,0.3143881963896774,0.0
2025-05-25 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-05-26 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-05-27 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-05-28 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-05-29 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-05-30 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-05-31 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-01 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-02 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-03 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-04 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-05 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-06 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-07 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-08 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-09 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-10 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-11 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-12 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-13 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-14 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-15 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-16 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-17 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-18 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-19 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-20 00:00:00+00:00,0.0,0.20576227328058808,0.26006220769498334,0.24318291711860526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909926019058232,0.0
2025-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-06-26 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-06-27 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-06-28 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-06-29 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-06-30 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-07-01 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-07-02 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-07-03 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-07-04 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-07-05 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-07-06 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-07-07 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-07-08 00:00:00+00:00,0.0,0.20213634804415884,0.2610976318509535,0.26740857519012007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26935744491476765,0.0
2025-07-09 00:00:00+00:00,0.0,0.0,0.262464727549602,0.2641552045900432,0.0,0.0,0.0,0.20267480900362173,0.0,0.0,0.0,0.2707052588567332,0.0
2025-07-10 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-11 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-12 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-13 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-14 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-15 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-16 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-17 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-18 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-19 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-20 00:00:00+00:00,0.0,0.0,0.26104376077167224,0.2597722889666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723835232270274,0.20680042703461005
2025-07-21 00:00:00+00:00,0.0,0.0,0.29030452721679345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21055761217174895,0.2822248074942364,0.21691305311722106
2025-07-22 00:00:00+00:00,0.0,0.0,0.29030452721679345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21055761217174895,0.2822248074942364,0.21691305311722106
2025-07-23 00:00:00+00:00,0.0,0.20243502565927177,0.27226699658000547,0.2601964909532427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26510148680748014,0.0
2025-07-24 00:00:00+00:00,0.0,0.20243502565927177,0.27226699658000547,0.2601964909532427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26510148680748014,0.0
2025-07-25 00:00:00+00:00,0.0,0.20243502565927177,0.27226699658000547,0.2601964909532427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26510148680748014,0.0
2025-07-26 00:00:00+00:00,0.0,0.20243502565927177,0.27226699658000547,0.2601964909532427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26510148680748014,0.0
2025-07-27 00:00:00+00:00,0.0,0.22258383823121053,0.28173235955229053,0.0,0.0,0.0,0.0,0.21164491849435318,0.0,0.0,0.0,0.28403888372214564,0.0
