open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2024-10-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0,0.0,0.33794289618186935,0.33813741716245826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239196866556724,0.0
2024-10-17 00:00:00+00:00,0.0,0.0,0.33794289618186935,0.33813741716245826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239196866556724,0.0
2024-10-18 00:00:00+00:00,0.0,0.0,0.33794289618186935,0.33813741716245826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239196866556724,0.0
2024-10-19 00:00:00+00:00,0.0,0.0,0.0,0.33065641496658094,0.0,0.0,0.0,0.0,0.0,0.0,0.281462923653877,0.38788066137954214,0.0
2024-10-20 00:00:00+00:00,0.0,0.0,0.0,0.33065641496658094,0.0,0.0,0.0,0.0,0.0,0.0,0.281462923653877,0.38788066137954214,0.0
2024-10-21 00:00:00+00:00,0.0,0.0,0.0,0.33065641496658094,0.0,0.0,0.0,0.0,0.0,0.0,0.281462923653877,0.38788066137954214,0.0
2024-10-22 00:00:00+00:00,0.0,0.0,0.35030802882719303,0.35158345427656407,0.0,0.0,0.0,0.0,0.0,0.0,0.29810851689624296,0.0,0.0
2024-10-23 00:00:00+00:00,0.0,0.0,0.0,0.3234211532314968,0.0,0.0,0.0,0.0,0.0,0.0,0.28224394989339163,0.3943348968751116,0.0
2024-10-24 00:00:00+00:00,0.0,0.0,0.0,0.3234211532314968,0.0,0.0,0.0,0.0,0.0,0.0,0.28224394989339163,0.3943348968751116,0.0
2024-10-25 00:00:00+00:00,0.0,0.0,0.0,0.3234211532314968,0.0,0.0,0.0,0.0,0.0,0.0,0.28224394989339163,0.3943348968751116,0.0
2024-10-26 00:00:00+00:00,0.0,0.0,0.0,0.3234211532314968,0.0,0.0,0.0,0.0,0.0,0.0,0.28224394989339163,0.3943348968751116,0.0
2024-10-27 00:00:00+00:00,0.0,0.0,0.35001093347099954,0.35611556069697486,0.0,0.0,0.0,0.0,0.0,0.0,0.29387350583202554,0.0,0.0
2024-10-28 00:00:00+00:00,0.0,0.0,0.30415914830917223,0.30613230107481143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897085506160164,0.0
2024-10-29 00:00:00+00:00,0.0,0.0,0.30415914830917223,0.30613230107481143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897085506160164,0.0
2024-10-30 00:00:00+00:00,0.0,0.0,0.30415914830917223,0.30613230107481143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897085506160164,0.0
2024-10-31 00:00:00+00:00,0.0,0.0,0.30415914830917223,0.30613230107481143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897085506160164,0.0
2024-11-01 00:00:00+00:00,0.0,0.0,0.30415914830917223,0.30613230107481143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897085506160164,0.0
2024-11-02 00:00:00+00:00,0.0,0.0,0.30415914830917223,0.30613230107481143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897085506160164,0.0
2024-11-03 00:00:00+00:00,0.0,0.0,0.0,0.317540505914533,0.0,0.0,0.0,0.0,0.0,0.0,0.2657539868382933,0.41670550724717365,0.0
2024-11-04 00:00:00+00:00,0.0,0.0,0.0,0.317540505914533,0.0,0.0,0.0,0.0,0.0,0.0,0.2657539868382933,0.41670550724717365,0.0
2024-11-05 00:00:00+00:00,0.0,0.0,0.29922229606604084,0.3128856443826562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387892059551303,0.0
2024-11-06 00:00:00+00:00,0.0,0.0,0.29922229606604084,0.3128856443826562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387892059551303,0.0
2024-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27000706373716493,0.4303295538717694,0.2996633823910657
2024-11-08 00:00:00+00:00,0.0,0.0,0.0,0.3028731540705803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089631802348102,0.28816366569460955
2024-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.2611529247084722,0.0,0.0,0.0,0.0,0.0,0.2786873100617455,0.46015976522978236,0.0
2024-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720822639354989,0.43417109002018733,0.2937466460443138
2024-11-11 00:00:00+00:00,0.0,0.0,0.31479781481007507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26847984541055103,0.41672233977937384,0.0
2024-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950071123962953,0.39434791267211994,0.31064497493158466
2024-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.2810196249729836,0.0,0.0,0.0,0.0,0.0,0.35064223522111354,0.0,0.3683381398059029
2024-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064962034227826,0.3799032417497826,0.31360055482743476
2024-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064962034227826,0.3799032417497826,0.31360055482743476
2024-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064962034227826,0.3799032417497826,0.31360055482743476
2024-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064962034227826,0.3799032417497826,0.31360055482743476
2024-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064962034227826,0.3799032417497826,0.31360055482743476
2024-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.29718167469972556,0.0,0.0,0.0,0.0,0.0,0.37736319471312546,0.0,0.32545513058714903
2024-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.29718167469972556,0.0,0.0,0.0,0.0,0.0,0.37736319471312546,0.0,0.32545513058714903
2024-11-21 00:00:00+00:00,0.0,0.0,0.0,0.40957551559036237,0.2800845468850194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31033993752461825
2024-11-22 00:00:00+00:00,0.0,0.0,0.0,0.3545401458251115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666342305199529,0.2788256236549355
2024-11-23 00:00:00+00:00,0.0,0.0,0.0,0.3545401458251115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666342305199529,0.2788256236549355
2024-11-24 00:00:00+00:00,0.0,0.0,0.0,0.3545401458251115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666342305199529,0.2788256236549355
2024-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.2956991706926392,0.0,0.0,0.0,0.0,0.0,0.37487324944903594,0.0,0.3294275798583249
2024-11-26 00:00:00+00:00,0.30240428961783306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706397288609067,0.0,0.3269559815212603
2024-11-27 00:00:00+00:00,0.28233883756434086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122687492821149,0.3053924131535443
2024-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163426458858229,0.3878070296246586,0.2958503244895186
2024-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.27665020490869385,0.0,0.0,0.0,0.0,0.0,0.0,0.4177383739927881,0.30561142109851797
2024-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.27665020490869385,0.0,0.0,0.0,0.0,0.0,0.0,0.4177383739927881,0.30561142109851797
2024-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.28740949827618256,0.0,0.0,0.0,0.0,0.4089895057691711,0.3036009959546464
2024-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081133051023853,0.0,0.3964575738987761,0.29542912099883856
2024-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.32283642492552894,0.0,0.0,0.3556364360066234,0.0,0.0,0.3215271390678476
2024-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.32283642492552894,0.0,0.0,0.3556364360066234,0.0,0.0,0.3215271390678476
2024-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.32283642492552894,0.0,0.0,0.3556364360066234,0.0,0.0,0.3215271390678476
2024-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.32283642492552894,0.0,0.0,0.3556364360066234,0.0,0.0,0.3215271390678476
2024-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.3254936643834606,0.0,0.343467907867391,0.0,0.0,0.0,0.0,0.0,0.33103842774914843
2024-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.32559696819197154,0.0,0.0,0.3594297322181839,0.0,0.0,0.31497329958984455
2024-12-09 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-10 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-11 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-12 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-13 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-14 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-15 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-16 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-17 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-18 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-19 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-20 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-21 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-22 00:00:00+00:00,0.0,0.0,0.0,0.4269135208131904,0.2873293602336989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857571189531106
2024-12-23 00:00:00+00:00,0.281337782206985,0.0,0.0,0.4197169777807998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989452400122152
2024-12-24 00:00:00+00:00,0.0,0.0,0.0,0.41982943409571527,0.28036002275014815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29981054315413663
2024-12-25 00:00:00+00:00,0.0,0.0,0.0,0.41982943409571527,0.28036002275014815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29981054315413663
2024-12-26 00:00:00+00:00,0.0,0.0,0.0,0.41982943409571527,0.28036002275014815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29981054315413663
2024-12-27 00:00:00+00:00,0.0,0.0,0.0,0.41982943409571527,0.28036002275014815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29981054315413663
2024-12-28 00:00:00+00:00,0.283596058088831,0.0,0.0,0.4183048841465793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980990577645898
2024-12-29 00:00:00+00:00,0.283596058088831,0.0,0.0,0.4183048841465793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980990577645898
2024-12-30 00:00:00+00:00,0.33405108142053586,0.0,0.0,0.0,0.3315017932124775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344471253669866
2024-12-31 00:00:00+00:00,0.33405108142053586,0.0,0.0,0.0,0.3315017932124775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344471253669866
2025-01-01 00:00:00+00:00,0.3205872716999406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34778873745550415,0.0,0.0,0.3316239908445552
2025-01-02 00:00:00+00:00,0.3301092856535195,0.0,0.0,0.0,0.3349809108609891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349098034854915
2025-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.3255917632889232,0.0,0.0,0.0,0.0,0.34588384678123046,0.0,0.0,0.3285243899298464
2025-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.3255917632889232,0.0,0.0,0.0,0.0,0.34588384678123046,0.0,0.0,0.3285243899298464
2025-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.3255917632889232,0.0,0.0,0.0,0.0,0.34588384678123046,0.0,0.0,0.3285243899298464
2025-01-06 00:00:00+00:00,0.0,0.0,0.0,0.42513110249963076,0.2864607837560926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28840811374427655
2025-01-07 00:00:00+00:00,0.0,0.0,0.0,0.42513110249963076,0.2864607837560926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28840811374427655
2025-01-08 00:00:00+00:00,0.0,0.0,0.0,0.42513110249963076,0.2864607837560926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28840811374427655
2025-01-09 00:00:00+00:00,0.0,0.0,0.0,0.42513110249963076,0.2864607837560926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28840811374427655
2025-01-10 00:00:00+00:00,0.0,0.0,0.0,0.42513110249963076,0.2864607837560926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28840811374427655
2025-01-11 00:00:00+00:00,0.0,0.0,0.0,0.42513110249963076,0.2864607837560926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28840811374427655
2025-01-12 00:00:00+00:00,0.0,0.0,0.0,0.42513110249963076,0.2864607837560926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28840811374427655
2025-01-13 00:00:00+00:00,0.0,0.0,0.0,0.43569549835376437,0.0,0.0,0.0,0.0,0.0,0.2797997145485854,0.0,0.0,0.28450478709765015
2025-01-14 00:00:00+00:00,0.2762906885194437,0.0,0.0,0.43862677146406864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28508254001648764
2025-01-15 00:00:00+00:00,0.0,0.0,0.0,0.43783447163215994,0.0,0.2702967967091402,0.0,0.0,0.0,0.0,0.0,0.0,0.2918687316586998
2025-01-16 00:00:00+00:00,0.0,0.0,0.0,0.4273738118025435,0.0,0.0,0.0,0.0,0.0,0.28439315649448993,0.0,0.0,0.2882330317029665
2025-01-17 00:00:00+00:00,0.0,0.0,0.0,0.4273738118025435,0.0,0.0,0.0,0.0,0.0,0.28439315649448993,0.0,0.0,0.2882330317029665
2025-01-18 00:00:00+00:00,0.0,0.0,0.0,0.43942508683214165,0.0,0.0,0.27038911462174253,0.0,0.0,0.0,0.0,0.0,0.2901857985461158
2025-01-19 00:00:00+00:00,0.0,0.0,0.0,0.42078445595541736,0.0,0.0,0.0,0.0,0.0,0.0,0.3014990402484198,0.0,0.277716503796163
2025-01-20 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-21 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-22 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-23 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-24 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-25 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-26 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-27 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-28 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-29 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-30 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-01-31 00:00:00+00:00,0.0,0.0,0.0,0.43446429124788255,0.0,0.0,0.0,0.0,0.0,0.28702080456355805,0.0,0.0,0.2785149041885594
2025-02-01 00:00:00+00:00,0.0,0.0,0.0,0.41255556296642815,0.0,0.0,0.0,0.0,0.0,0.2873549581310082,0.0,0.30008947890256366,0.0
2025-02-02 00:00:00+00:00,0.0,0.0,0.0,0.3945191338300912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31713307896751836,0.2883477872023905
2025-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
