open_time,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,DOGEUSDT,DOTUSDT,EOSUSDT,ETHUSDT,LINKUSDT,LTCUSDT,SOLUSDT,TRXUSDT,XRPUSDT
2024-10-20 00:00:00+00:00,0.0,0.0,0.0,0.06186446759771355,0.0,0.0,0.056118882873644846,-0.07581071575764585,0.0,0.062016649528641575,0.0,-0.12038156677319851,-0.07380771746915561
2024-10-21 00:00:00+00:00,0.0,0.0,0.0,0.06186446759771355,0.0,0.0,0.056118882873644846,-0.07581071575764585,0.0,0.062016649528641575,0.0,-0.12038156677319851,-0.07380771746915561
2024-10-22 00:00:00+00:00,0.0,0.0,0.0,0.06186446759771355,0.0,0.0,0.056118882873644846,-0.07581071575764585,0.0,0.062016649528641575,0.0,-0.12038156677319851,-0.07380771746915561
2024-10-23 00:00:00+00:00,0.0,0.0,0.0,0.06186446759771355,0.0,0.0,0.056118882873644846,-0.07581071575764585,0.0,0.062016649528641575,0.0,-0.12038156677319851,-0.07380771746915561
2024-10-24 00:00:00+00:00,0.0,0.0,0.0,0.06186446759771355,0.0,0.0,0.056118882873644846,-0.07581071575764585,0.0,0.062016649528641575,0.0,-0.12038156677319851,-0.07380771746915561
2024-10-25 00:00:00+00:00,0.0,0.0,0.0,0.06186446759771355,0.0,0.0,0.056118882873644846,-0.07581071575764585,0.0,0.062016649528641575,0.0,-0.12038156677319851,-0.07380771746915561
2024-10-26 00:00:00+00:00,0.0,0.0,0.0,0.06186446759771355,0.0,0.0,0.056118882873644846,-0.07581071575764585,0.0,0.062016649528641575,0.0,-0.12038156677319851,-0.07380771746915561
2024-10-27 00:00:00+00:00,0.0,0.0,0.0,0.06186446759771355,0.0,0.0,0.056118882873644846,-0.07581071575764585,0.0,0.062016649528641575,0.0,-0.12038156677319851,-0.07380771746915561
2024-10-28 00:00:00+00:00,0.0,0.0,0.0,0.06186446759771355,0.0,0.0,0.056118882873644846,-0.07581071575764585,0.0,0.062016649528641575,0.0,-0.12038156677319851,-0.07380771746915561
2024-10-29 00:00:00+00:00,0.0,0.0,0.0,0.06186446759771355,0.0,0.0,0.056118882873644846,-0.07581071575764585,0.0,0.062016649528641575,0.0,-0.12038156677319851,-0.07380771746915561
2024-10-30 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-10-31 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-01 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-02 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-03 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-04 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-05 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-06 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-07 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-08 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-09 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-10 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-11 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-12 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-13 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-14 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-15 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-16 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-17 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-18 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-19 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-20 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-21 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-22 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-23 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-24 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-25 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-26 00:00:00+00:00,0.0519792062342851,0.0,0.0,0.07067099595367546,0.0,0.0,0.05734979781203946,-0.0643988111622971,0.0,0.0,0.0,-0.14013043977465547,-0.06547074906304744
2024-11-27 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-11-28 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-11-29 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-11-30 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-01 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-02 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-03 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-04 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-05 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-06 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-07 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-08 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-09 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-10 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-11 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-12 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-13 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-14 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-15 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-16 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-17 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-18 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-19 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-20 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-21 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-22 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-23 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-24 00:00:00+00:00,-0.06804185108641449,0.0512965332824556,0.10199843740340771,0.08417558957384796,0.0,-0.07140607966194269,0.0,0.0,0.0,0.0,0.0,0.0,-0.07308150899193153
2024-12-25 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2024-12-26 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2024-12-27 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2024-12-28 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2024-12-29 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2024-12-30 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2024-12-31 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-01 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-02 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-03 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-04 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-05 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-06 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-07 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-08 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-09 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-10 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-11 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-12 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-13 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-14 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-15 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-16 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-17 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-18 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-19 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-20 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-21 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-22 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-23 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-24 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-25 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-26 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-27 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-28 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-29 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-30 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-01-31 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-01 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-02 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-03 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-04 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-05 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-06 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-07 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-08 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-09 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-10 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-11 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-12 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-13 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-14 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-15 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-16 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-17 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-18 00:00:00+00:00,0.0,0.04850460167394042,-0.15740556955813897,0.08140580695833749,0.0,0.0,0.0,0.05983917818306871,-0.0657887658190835,0.0,0.0,-0.03705607780743086,0.0
2025-02-19 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-02-20 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-02-21 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-02-22 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-02-23 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-02-24 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-02-25 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-02-26 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-02-27 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-02-28 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-03-01 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-03-02 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-03-03 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
2025-03-04 00:00:00+00:00,0.0,0.05286669547572172,-0.09743874667599228,0.09329106357931824,0.0,0.0,0.0,0.06085784993302525,-0.05571600333985813,0.0,0.0,-0.0898296409960844,0.0
